item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,510,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,369,0
4000,Garry's Mod,565,0
7670,BioShock,24,0
409710,BioShock Remastered,0,0
22300,Fallout 3,145,0
22330,The Elder Scrolls IV: Oblivion ,547,0
22320,The Elder Scrolls III: Morrowind,67,0
33910,Arma 2,104,0
33930,Arma 2: Operation Arrowhead,33,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),8,0
620,Portal 2,2172,0
72850,The Elder Scrolls V: Skyrim,4925,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,14,0
49520,Borderlands 2,3181,2
220240,Far Cry® 3,1271,0
226700,Infestation: Survivor Stories Classic,189,0
39000,Moonbase Alpha,12,0
224260,No More Room in Hell,91,0
224580,Arma 2: DayZ Mod,5,0
233720,Surgeon Simulator,956,0
219740,Don't Starve,876,31
322330,Don't Starve Together,154,0
224540,Ace of Spades,319,0
91310,Dead Island,0,0
216250,Dead Island Riptide,12,0
218620,PAYDAY 2,338,0
252490,Rust,320,0
213670,South Park™: The Stick of Truth™,373,0
221910,The Stanley Parable,137,0
108600,Project Zomboid,19,0
550,Left 4 Dead 2,20,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,5168,442
273110,Counter-Strike Nexon: Zombies,0,0
304050,Trove,267,0
304930,Unturned,0,0
312610,METAL SLUG X,48,0
227940,Heroes & Generals,1,0
261640,Borderlands: The Pre-Sequel,738,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,49184,116
377160,Fallout 4,348,4
386360,SMITE,24,24
391540,Undertale,1015,0
311210,Call of Duty: Black Ops III,2484,0
244930,SNOW,4,0
