item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,191,0
105600,Terraria,7226,0
212680,FTL: Faster Than Light,747,19
204360,Castle Crashers,184,0
50620,Darksiders,710,0
50650,Darksiders II,31,0
388410,Darksiders II: Deathinitive Edition,0,0
99900,Spiral Knights,0,0
109600,Neverwinter,266,0
203290,America's Army: Proving Grounds,0,0
212160,Vindictus,130,0
212500,The Lord of the Rings Online™,0,0
230410,Warframe,3851,0
238960,Path of Exile,778,0
263500,Dragons and Titans,22,0
248570,Toribash,34,0
202090,Magicka: Wizard Wars,82,0
216150,MapleStory,11,0
224260,No More Room in Hell,209,0
224580,Arma 2: DayZ Mod,1,0
203160,Tomb Raider,607,0
224500,Gnomoria,37,0
210770,Sanctum 2,2253,0
257170,Rebuild 3: Gangs of Deadsville,414,0
262060,Darkest Dungeon,4946,105
273110,Counter-Strike Nexon: Zombies,0,0
287980,Mini Metro,318,2
293560,TOME: Immortal Arena,102,0
304050,Trove,63,0
304930,Unturned,5240,0
306830,Zombies Monsters Robots,14,0
291480,Warface,0,0
227940,Heroes & Generals,9,0
222900,Dead Island: Epidemic,515,0
205790,Dota 2 Test,0,0
323370,TERA,0,0
239140,Dying Light,2105,0
730,Counter-Strike: Global Offensive,26023,0
333930,Dirty Bomb,40,0
322330,Don't Starve Together,357,0
273350,Evolve Stage 2,485,0
346900,AdVenture Capitalist,3,0
39120,RIFT,7,0
355840,Survarium,0,0
377160,Fallout 4,2882,0
380840,Teeworlds,0,0
381990,Dragon Saga,49,0
386360,SMITE,440,0
291550,Brawlhalla,1754,0
391460,WARMODE,5,0
393410,World of Soccer online,3,0
405640,Pony Island,0,0
412140,Electric Highways,4,0
413150,Stardew Valley,578,0
413850,CS:GO Player Profiles,0,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,0,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
417860,Emily is Away,64,0
433950,Bit Blaster XL,0,0
454060,Blueprint Tycoon,0,0
314010,Boid,6,0
496920,Moirai,7,0
