item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2697,0
220,Half-Life 2,78,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
23400,Imperium Romanum: Gold Edition,120,0
10500,Empire: Total War,467,0
24740,Burnout Paradise: The Ultimate Box,84,0
33910,Arma 2,39,0
6060,STAR WARS™ Battlefront™ II,404,75
34900,Bad Rats,122,0
24800,Command and Conquer: Red Alert 3 - Uprising,85,0
23490,Tropico 3 - Steam Special Edition,14,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,0,0
11280,Penguins Arena: Sedna's World,44,0
11340,Larva Mortus,0,0
19200,Tank Universal,0,0
22370,Fallout 3 - Game of the Year Edition,67,0
24960,Battlefield: Bad Company 2,609,0
42120,Lead and Gold - Gangs of the Wild West,34,0
8190,Just Cause 2,59,0
33930,Arma 2: Operation Arrowhead,101,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
50130,Mafia II,392,0
620,Portal 2,83,0
95300,Capsized,0,0
105600,Terraria,260,0
72850,The Elder Scrolls V: Skyrim,2239,0
203810,Dear Esther,0,0
58610,Wargame: European Escalation,50,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,63,0
1530,Multiwinia,0,0
207610,The Walking Dead,215,0
212680,FTL: Faster Than Light,254,0
108800,Crysis 2 Maximum Edition,39,0
200390,Oil Rush,1,0
205910,Tiny and Big: Grandpa's Leftovers,55,0
204300,Awesomenauts,423,0
730,Counter-Strike: Global Offensive,51084,548
200510,XCOM: Enemy Unknown,137,0
214970,Intrusion 2,1,0
220780,Thomas Was Alone,0,0
221260,Little Inferno,23,0
12100,Grand Theft Auto III,19,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,2617,1
12220,Grand Theft Auto: Episodes from Liberty City,4,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
205790,Dota 2 Test,0,0
1930,Two Worlds: Epic Edition,97,0
220240,Far Cry® 3,15,0
223850,3DMark,161,0
203290,America's Army: Proving Grounds,65,0
208090,Loadout,165,0
230410,Warframe,549,0
236390,War Thunder,1119,89
223750,DCS World,0,0
239220,The Mighty Quest For Epic Loot,465,0
233450,Prison Architect,3131,0
44350,GRID 2,111,0
234190,Receiver,9,0
224420,Afterfall InSanity Extended Edition,115,0
9480,Saints Row 2,3,0
40390,Risen 2 - Dark Waters,92,0
55230,Saints Row: The Third,2167,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,144,0
40300,Risen,136,0
43110,Metro 2033,2,0
207930,Sacred Citadel,0,0
234390,Teleglitch: Die More Edition,55,0
246700,Strike Vector,155,0
218620,PAYDAY 2,3722,860
251060,Wargame: Red Dragon,366,0
252490,Rust,31,25
253900,Knights and Merchants,44,0
253980,Enclave,44,0
254060,KnightShift,0,0
257120,Not The Robots,44,0
49520,Borderlands 2,160,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,94,0
263060,Blockstorm,72,0
227300,Euro Truck Simulator 2,2974,0
265930,Goat Simulator,70,0
271590,Grand Theft Auto V,3145,10
222880,Insurgency,31,0
275490,Canyon Capers,115,0
283290,Nosferatu: The Wrath of Malachi,55,0
287100,Chaos Domain,0,0
287120,Ionball 2 : Ionstorm,44,0
292630,Uriel's Chasm,75,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,129,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
301520,Robocraft,0,0
304050,Trove,0,0
304930,Unturned,16,0
306830,Zombies Monsters Robots,0,0
307170,Borealis,44,0
310790,Geometry Wars 3: Dimensions Evolved,57,0
227940,Heroes & Generals,50,0
202090,Magicka: Wizard Wars,0,0
6880,Just Cause,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
35130,Lara Croft and the Guardian of Light,0,0
203160,Tomb Raider,648,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
24240,PAYDAY: The Heist,160,0
282070,This War of Mine,94,0
333930,Dirty Bomb,2,0
315880,WTFast Gamers Private Network (GPN),1,0
369580,NotGTAV,67,0
382160,Dark Years,0,0
395160,Toby: The Secret Mine,37,0
403980,World Ship Simulator,18,0
404050,Black & White Bushido,0,0
15700,Oddworld: Abe's Oddysee,44,0
408740,Pro Gamer Manager,0,0
105450,Age of Empires® III: Complete Collection,86,0
221380,Age of Empires II: HD Edition,62,0
355950,Age of Empires II HD: The African Kingdoms,0,0
310380,Fractured Space,0,0
