item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,95,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,1118,16
4000,Garry's Mod,2645,0
12900,Audiosurf,1838,0
13230,Unreal Tournament 2004,128,0
17470,Dead Space,607,0
24740,Burnout Paradise: The Ultimate Box,95,0
22330,The Elder Scrolls IV: Oblivion ,76,0
24800,Command and Conquer: Red Alert 3 - Uprising,294,0
550,Left 4 Dead 2,443,0
223530,Left 4 Dead 2 Beta,0,0
40800,Super Meat Boy,83,0
18000,"On the Rain-Slick Precipice of Darkness, Episode One",388,0
18020,"On the Rain-Slick Precipice of Darkness, Episode Two",73,0
21100,F.E.A.R. 3,0,0
42910,Magicka,233,0
98200,Frozen Synapse,0,0
22600,Worms Reloaded,20,0
21090,F.E.A.R.,2,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
49600,Beat Hazard,3,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,7,0
32800,The Lord of the Rings: War in the North,1,0
8930,Sid Meier's Civilization V,6461,0
65800,Dungeon Defenders,317,0
72850,The Elder Scrolls V: Skyrim,2005,4
41070,Serious Sam 3: BFE,25,0
22380,Fallout: New Vegas,1265,0
110800,L.A. Noire,3566,0
204060,Superbrothers: Sword & Sworcery EP,2,0
205350,Mortal Kombat Kollection,52,0
104900,ORION: Prelude,75,0
200260,Batman: Arkham City GOTY,0,0
212680,FTL: Faster Than Light,1,0
108800,Crysis 2 Maximum Edition,72,0
211420,Dark Souls: Prepare to Die Edition,14873,0
201790,Orcs Must Die! 2,912,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
204300,Awesomenauts,93,0
214560,Mark of the Ninja,132,0
204360,Castle Crashers,351,0
220860,McPixel,0,0
200710,Torchlight II,174,0
200170,Worms Revolution,1883,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1802,0
232210,Patch testing for Chivalry,1,0
218680,Scribblenauts Unlimited,110,0
4920,Natural Selection 2,0,0
224540,Ace of Spades,65,0
35720,Trine 2,10,0
225260,Brütal Legend,14,0
221380,Age of Empires II: HD Edition,664,0
233740,Organ Trail: Director's Cut,0,0
210770,Sanctum 2,30,0
113020,Monaco,0,0
224760,FEZ,6,0
57640,Broken Sword 1 - Shadow of the Templars: Director's Cut,0,0
218620,PAYDAY 2,595,0
236090,Dust: An Elysian Tail,7,0
236370,Interstellar Marines,0,0
213850,Magic 2014 ,1440,0
214770,Guacamelee! Gold Edition,11,0
239030,"Papers, Please",914,0
214550,Eets Munchies,1,0
111900,Guardians of Middle-earth,11,0
252490,Rust,707,0
18500,Defense Grid: The Awakening,17,0
226980,Pinball FX2,8,0
266840,Age of Mythology: Extended Edition,6049,0
94400,Nidhogg,0,0
57690,Tropico 4,14,0
304930,Unturned,11,0
323370,TERA,0,0
17570,"Pirates, Vikings, & Knights II",2,0
427730,Who's Your Daddy,24,0
475150,Titan Quest Anniversary Edition,1473,1473
