item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,444,0
4000,Garry's Mod,18909,0
57300,Amnesia: The Dark Descent,6336,0
31280,Poker Night at the Inventory,827,0
105600,Terraria,776,0
205790,Dota 2 Test,0,0
49520,Borderlands 2,6301,0
17080,Tribes: Ascend,1664,0
51100,Tactical Intervention,230,0
99900,Spiral Knights,1918,0
102700,A.V.A - Alliance of Valiant Arms,517,0
109400,MicroVolts Surge,2052,0
113400,APB Reloaded,9,0
113420,Fallen Earth,240,0
206210,Gotham City Impostors: Free To Play,224,0
208090,Loadout,162,0
211500,RaceRoom Racing Experience ,1,0
212070,Star Conflict,270,0
212180,Combat Arms,0,0
218230,PlanetSide 2,237,0
230410,Warframe,231,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,676,0
263500,Dragons and Titans,0,0
39000,Moonbase Alpha,40,0
214420,Gear Up,0,0
223710,Cry of Fear,195,0
248570,Toribash,259,0
262410,World of Guns: Gun Disassembly,31,0
265770,Cannons Lasers Rockets,18,0
216150,MapleStory,7,0
241640,Haunted Memories,3,0
246280,Happy Wars,224,0
253710,theHunter,12,0
244850,Space Engineers,1869,0
222900,Dead Island: Epidemic,48,0
263760,Turbo Dismount,209,0
273110,Counter-Strike Nexon: Zombies,1343,0
282440,Quake Live,20,0
238460,BattleBlock Theater,158,0
301520,Robocraft,259,0
302830,BLOCKADE 3D,0,0
304050,Trove,84,0
304930,Unturned,465,0
9900,Star Trek Online,677,0
291480,Warface,6,0
323370,TERA,180,0
730,Counter-Strike: Global Offensive,69718,2304
333930,Dirty Bomb,0,0
219740,Don't Starve,46,0
322330,Don't Starve Together,283,0
338180,Batla,0,0
342380,Sakura Angels,0,0
342980,Destination Sol,0,0
361630,404Sight,0,0
299360,Block N Load,1,0
407840,ORION,0,0
