item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,64,0
8930,Sid Meier's Civilization V,21140,162
47870,Need for Speed: Hot Pursuit,1612,0
205930,Hitman: Sniper Challenge,129,0
202970,Call of Duty: Black Ops II,1235,0
202990,Call of Duty: Black Ops II - Multiplayer,6973,0
212910,Call of Duty: Black Ops II - Zombies,4207,0
24010,Train Simulator,21887,53
203140,Hitman: Absolution,690,21
227300,Euro Truck Simulator 2,5384,0
208090,Loadout,8,0
236390,War Thunder,280,0
238260,Pinball Arcade,0,0
228760,TrackMania² Canyon,26,0
252530,OMSI 2,1239,378
252950,Rocket League,448,0
265930,Goat Simulator,176,0
267600,Airport Simulator 2014,470,0
287980,Mini Metro,680,0
310370,The Way of Life Free Edition,13,0
310560,DiRT Rally,434,143
314160,Microsoft Flight Simulator X: Steam Edition,2950,0
65980,Sid Meier's Civilization: Beyond Earth,123,0
343070,World of Subways 4 – New York Line 7,1164,0
346110,ARK: Survival Evolved,1,0
407530,ARK: Survival Of The Fittest,0,0
398900,Fjall,0,0
282560,RollerCoaster Tycoon World,35,19
270880,American Truck Simulator,1101,0
234630,Project CARS,1771,0
