item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,2300,0
30,Day of Defeat,0,0
40,Deathmatch Classic,8,0
60,Ricochet,2,0
80,Counter-Strike: Condition Zero,352,0
100,Counter-Strike: Condition Zero Deleted Scenes,513,0
240,Counter-Strike: Source,18,0
6000,STAR WARS™ Republic Commando,47,0
32370,STAR WARS™: Knights of the Old Republic™,163,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,561,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,14,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,7,0
35140,Batman: Arkham Asylum GOTY Edition,45,0
8980,Borderlands,0,0
62000,Flight Control HD,410,0
42910,Magicka,40,0
620,Portal 2,539,0
400,Portal,306,0
17710,Nuclear Dawn,168,0
13140,America's Army 3,208,0
99910,Puzzle Pirates,2,0
107900,War Inc. Battlezone,61,0
230410,Warframe,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,32536,0
209000,Batman™: Arkham Origins,0,0
223670,F1 2013,579,0
301520,Robocraft,0,0
9900,Star Trek Online,1237,0
359320,Elite Dangerous,865,0
234630,Project CARS,4204,0
