item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4067,1078
42700,Call of Duty: Black Ops,280,0
42710,Call of Duty: Black Ops - Multiplayer,66,0
55140,MX vs. ATV Reflex,939,0
49520,Borderlands 2,1171,0
253710,theHunter,28,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,312,0
72850,The Elder Scrolls V: Skyrim,4490,0
239160,Thief,872,20
284160,BeamNG.drive,304,0
304930,Unturned,90,45
13520,Far Cry,41,0
19900,Far Cry 2,806,0
220240,Far Cry® 3,975,0
233270,Far Cry® 3 Blood Dragon,131,0
227940,Heroes & Generals,0,0
298630,The Escapists,114,0
299360,Block N Load,0,0
