item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1065,0
400,Portal,1563,0
15100,Assassin's Creed,854,0
22320,The Elder Scrolls III: Morrowind,222,0
17450,Dragon Age: Origins,1230,0
8190,Just Cause 2,1243,0
21130,Lego Harry Potter,380,0
620,Portal 2,1822,0
105600,Terraria,983,0
24240,PAYDAY: The Heist,835,0
72850,The Elder Scrolls V: Skyrim,12749,0
203730,Q.U.B.E.,527,0
239430,Q.U.B.E: Director's Cut,0,0
108710,Alan Wake,293,0
207610,The Walking Dead,1751,0
217080,Doctor Who: The Eternity Clock,533,0
224540,Ace of Spades,1313,0
233470,Evoland,423,0
253770,Bus-Simulator 2012,298,0
261030,The Walking Dead: Season Two,1069,0
