item_id,item_name,playtime_forever,playtime_2weeks
24240,PAYDAY: The Heist,774,0
205790,Dota 2 Test,0,0
206210,Gotham City Impostors: Free To Play,299,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,526,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,771,0
620,Portal 2,0,0
730,Counter-Strike: Global Offensive,69027,0
223530,Left 4 Dead 2 Beta,0,0
295550,Royal Quest,1437,0
301520,Robocraft,219,0
222900,Dead Island: Epidemic,0,0
339610,FreeStyle2: Street Basketball,0,0
315880,WTFast Gamers Private Network (GPN),0,0
