item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5778,0
220,Half-Life 2,407,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,679,0
400,Portal,2913,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,1519,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,103,0
13230,Unreal Tournament 2004,105,0
13240,Unreal Tournament: Game of the Year Edition,51,0
13250,Unreal Gold,2,0
22000,World of Goo,50,0
17470,Dead Space,0,0
17410,Mirror's Edge,1058,0
24740,Burnout Paradise: The Ultimate Box,654,0
26800,Braid,0,0
22200,Zeno Clash,1,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
41000,Serious Sam HD: The First Encounter,89,0
550,Left 4 Dead 2,1450,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,0,0
33230,Assassin's Creed II,0,0
8190,Just Cause 2,36,0
41500,Torchlight,56,0
49800,Flight of the Icarus,5,0
48950,Greed Corp,0,0
57300,Amnesia: The Dark Descent,0,0
70300,VVVVVV,0,0
8980,Borderlands,226,0
22380,Fallout: New Vegas,0,0
40800,Super Meat Boy,51,0
99810,Bulletstorm,0,0
91900,Post Apocalyptic Mayhem,394,0
620,Portal 2,1611,0
105600,Terraria,39,0
104600,Portal 2 - The Final Hours,4,0
57900,Duke Nukem Forever,623,0
97000,Solar 2,27,0
35480,Dwarfs!?,362,0
91600,Sanctum,559,0
70600,Worms Ultimate Mayhem,520,0
102840,Shank 2,0,0
65800,Dungeon Defenders,0,0
70620,Worms Crazy Golf,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
72850,The Elder Scrolls V: Skyrim,91,0
202090,Magicka: Wizard Wars,0,0
105800,PixelJunk Eden,6,0
48000,LIMBO,721,0
98400,Hard Reset,26,0
207650,A Virus Named TOM,777,0
108200,Ticket to Ride,0,0
207690,Botanicula,0,0
205790,Dota 2 Test,0,0
63380,Sniper Elite V2,564,0
212680,FTL: Faster Than Light,104,0
108800,Crysis 2 Maximum Edition,0,0
107100,Bastion,2173,0
50300,Spec Ops: The Line,447,0
108710,Alan Wake,825,0
202750,Alan Wake's American Nightmare,0,0
201790,Orcs Must Die! 2,0,0
20500,Red Faction: Guerrilla Steam Edition,653,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,776,0
204300,Awesomenauts,0,0
217200,Worms Armageddon,0,0
209080,Guns of Icarus Online,337,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,806,0
730,Counter-Strike: Global Offensive,226,0
215510,Rocketbirds: Hardboiled Chicken,0,0
214560,Mark of the Ninja,0,0
220780,Thomas Was Alone,287,0
204360,Castle Crashers,686,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
220860,McPixel,68,0
49520,Borderlands 2,927,0
200170,Worms Revolution,370,0
42170,Krater,1709,0
221260,Little Inferno,470,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
17460,Mass Effect,0,0
24980,Mass Effect 2,0,0
225140,Duke Nukem 3D: Megaton Edition,0,0
225160,Shadow Warrior Classic Redux,0,0
35720,Trine 2,0,0
212480,Sonic & All-Stars Racing Transformed,0,0
204080,The Showdown Effect,0,0
225260,Brütal Legend,0,0
230150,Incredipede,0,0
224500,Gnomoria,3,0
230050,DLC Quest,80,0
234900,Anodyne,0,0
233720,Surgeon Simulator,453,0
113020,Monaco,0,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
224760,FEZ,83,0
235250,Super Sanctum TD,59,0
234710,Poker Night 2,486,0
215690,Zeno Clash 2,0,0
238210,System Shock 2,0,0
210770,Sanctum 2,1059,0
218620,PAYDAY 2,663,0
2800,X2: The Threat,105,0
2810,X3: Reunion,0,0
2840,X: Beyond the Frontier,639,0
2850,X-Tension,0,0
2820,X3: Terran Conflict,0,0
201310,X3: Albion Prelude,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
242530,The Chaos Engine,6,0
238320,Outlast,674,0
250320,The Wolf Among Us,516,0
214550,Eets Munchies,0,0
252490,Rust,0,0
234000,Superfrog HD,0,0
265930,Goat Simulator,608,0
7670,BioShock,1100,0
8850,BioShock 2,659,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
224480,Octodad: Dadliest Catch,42,0
296470,Mount Your Friends,199,0
245490,Trials Fusion,214,0
238460,BattleBlock Theater,124,0
237930,Transistor,992,0
301520,Robocraft,35,0
444880,Death Stair,306,1
