item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,52,0
3830,Psychonauts,0,0
4000,Garry's Mod,18,0
7110,Jade Empire: Special Edition,1,0
6860,Hitman: Blood Money,129,0
6910,Deus Ex: Game of the Year Edition,21,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,30,0
2700,RollerCoaster Tycoon 3: Platinum!,3937,0
12200,Bully: Scholarship Edition,0,0
9480,Saints Row 2,1,0
17480,Command and Conquer: Red Alert 3,0,0
17410,Mirror's Edge,177,0
1250,Killing Floor,26,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
9870,Ghostbusters: The Video Game,50,0
6060,STAR WARS™ Battlefront™ II,283,0
6000,STAR WARS™ Republic Commando,586,0
32350,STAR WARS™ Starfighter™,0,0
38400,Fallout,22,0
38410,Fallout 2,1,0
38420,Fallout Tactics,0,0
32370,STAR WARS™: Knights of the Old Republic™,1991,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,971,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,661,0
32400,STAR WARS™: Dark Forces,2,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
41500,Torchlight,48,0
20900,The Witcher: Enhanced Edition,582,0
32440,LEGO® Star Wars™: The Complete Saga,416,0
550,Left 4 Dead 2,878,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,70,0
22370,Fallout 3 - Game of the Year Edition,954,0
8190,Just Cause 2,202,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
24780,SimCity 4 Deluxe,1558,0
8930,Sid Meier's Civilization V,628,0
57300,Amnesia: The Dark Descent,455,0
8980,Borderlands,37,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
12210,Grand Theft Auto IV,24,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47810,Dragon Age: Origins - Ultimate Edition,8,0
21100,F.E.A.R. 3,317,0
32510,LEGO® Star Wars™ III: The Clone Wars™,0,0
9990,Ghostbusters: Sanctum of Slime,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,77,0
21090,F.E.A.R.,0,0
