item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,1318,0
4000,Garry's Mod,346,0
24740,Burnout Paradise: The Ultimate Box,118,0
105600,Terraria,1061,0
50130,Mafia II,3,0
205790,Dota 2 Test,0,0
108800,Crysis 2 Maximum Edition,8,0
218740,Pid ,0,0
239450,Gun Monkeys,0,0
218620,PAYDAY 2,7543,0
253980,Enclave,2,0
247120,Portal 2 Sixense Perceptual Pack,0,0
550,Left 4 Dead 2,191,0
223530,Left 4 Dead 2 Beta,0,0
222900,Dead Island: Epidemic,0,0
204360,Castle Crashers,29,0
238460,BattleBlock Theater,186,0
301520,Robocraft,13,0
304930,Unturned,3,0
730,Counter-Strike: Global Offensive,272,0
372000,Tree of Savior (English Ver.),1119,0
413150,Stardew Valley,1417,0
