item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,602,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,5493,0
4000,Garry's Mod,1039,0
420,Half-Life 2: Episode Two,0,0
12200,Bully: Scholarship Edition,22,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,309,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
23490,Tropico 3 - Steam Special Edition,16,0
550,Left 4 Dead 2,577,0
223530,Left 4 Dead 2 Beta,0,0
48700,Mount & Blade: Warband,448,0
8190,Just Cause 2,0,0
31280,Poker Night at the Inventory,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",49,0
34330,Total War: SHOGUN 2,113,0
620,Portal 2,119,0
45760,Ultra Street Fighter IV,77,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,33,0
105600,Terraria,27,0
41070,Serious Sam 3: BFE,73,0
205790,Dota 2 Test,0,0
38600,Faerie Solitaire,0,0
22380,Fallout: New Vegas,2434,0
104900,ORION: Prelude,15,0
212680,FTL: Faster Than Light,336,0
108800,Crysis 2 Maximum Edition,0,0
91310,Dead Island,72,0
211420,Dark Souls: Prepare to Die Edition,70,0
730,Counter-Strike: Global Offensive,55775,30
10090,Call of Duty: World at War,0,0
202970,Call of Duty: Black Ops II,42,0
202990,Call of Duty: Black Ops II - Multiplayer,678,0
212910,Call of Duty: Black Ops II - Zombies,87,0
4920,Natural Selection 2,152,0
49520,Borderlands 2,1608,0
200710,Torchlight II,1889,0
204360,Castle Crashers,434,0
219640,Chivalry: Medieval Warfare,71,0
232210,Patch testing for Chivalry,0,0
201790,Orcs Must Die! 2,90,0
55230,Saints Row: The Third,432,0
220240,Far Cry® 3,125,0
219740,Don't Starve,220,0
322330,Don't Starve Together,15,0
214230,Family Guy™: Back to the Multiverse,285,0
203140,Hitman: Absolution,404,0
205930,Hitman: Sniper Challenge,0,0
226700,Infestation: Survivor Stories Classic,12,0
227300,Euro Truck Simulator 2,79,0
225260,Brütal Legend,7,0
99900,Spiral Knights,64,0
230410,Warframe,1130,0
236390,War Thunder,89,0
239660,Soldier Front 2,357,0
251670,Battle Nations,22,0
227100,Sniper Elite: Nazi Zombie Army,161,0
221040,Resident Evil 6 / Biohazard 6,622,0
24010,Train Simulator,50,0
229870,ShootMania Storm,21,0
203160,Tomb Raider,937,0
107410,Arma 3,215,0
8870,BioShock Infinite,729,0
227480,God Mode,41,0
224600,Defiance,151,0
233720,Surgeon Simulator,38,0
234710,Poker Night 2,1,0
12210,Grand Theft Auto IV,389,0
12220,Grand Theft Auto: Episodes from Liberty City,108,0
110800,L.A. Noire,37,0
204100,Max Payne 3,74,0
72850,The Elder Scrolls V: Skyrim,2723,0
206420,Saints Row IV,1937,0
231430,Company of Heroes 2,80,0
244850,Space Engineers,20,0
224540,Ace of Spades,149,0
3900,Sid Meier's Civilization IV,0,0
34440,Sid Meier's Civilization IV,0,0
207140,SpeedRunners,0,0
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,1260,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
235600,Tom Clancy's Splinter Cell Blacklist,0,0
238320,Outlast,10,0
252490,Rust,40,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,13,0
213670,South Park™: The Stick of Truth™,696,0
243470,Watch_Dogs,1655,0
249130,LEGO® MARVEL Super Heroes,46,0
39210,FINAL FANTASY XIV: A Realm Reborn,366,0
221380,Age of Empires II: HD Edition,333,0
265930,Goat Simulator,8,0
221100,DayZ,823,0
202170,Sleeping Dogs™,1010,0
8930,Sid Meier's Civilization V,60,0
222880,Insurgency,44,0
48720,Mount & Blade: With Fire and Sword,430,0
246620,Plague Inc: Evolved,68,0
295110,H1Z1: Just Survive,605,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,35,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,279,0
238090,Sniper Elite 3,93,0
313740,Sakura Spirit,74,0
308420,Ziggurat,188,0
298110,Far Cry 4,1224,0
333600,NEKOPARA Vol. 1,20,0
282070,This War of Mine,159,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,6016,0
346110,ARK: Survival Evolved,433,0
407530,ARK: Survival Of The Fittest,0,0
292030,The Witcher 3: Wild Hunt,1378,0
261640,Borderlands: The Pre-Sequel,1119,0
359320,Elite Dangerous,153,0
232090,Killing Floor 2,244,0
232150,Killing Floor 2 - SDK,0,0
377160,Fallout 4,2401,0
331600,ONE PIECE PIRATE WARRIORS 3,57,0
382140,SKYHILL,254,0
234140,Mad Max,923,0
298630,The Escapists,28,0
388060,The Escapists: The Walking Dead,18,0
413150,Stardew Valley,638,0
359550,Tom Clancy's Rainbow Six Siege,264,0
239140,Dying Light,595,0
365590,Tom Clancy's The Division,2182,0
