item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,10674,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,0,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,0,0
105430,Age of Empires Online,0,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
238960,Path of Exile,2107,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
202090,Magicka: Wizard Wars,0,0
218620,PAYDAY 2,6814,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,611,0
273110,Counter-Strike Nexon: Zombies,0,0
298520,Orbital Gear,0,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,1953,0
258160,Rise of Incarnates,0,0
730,Counter-Strike: Global Offensive,148,0
219740,Don't Starve,18,0
322330,Don't Starve Together,827,0
339280,Strife,92,0
39120,RIFT,0,0
431590,Earn to Die 2,699,0
438040,Shakes and Fidget,22149,0
381210,Dead by Daylight,0,0
