item_id,item_name,playtime_forever,playtime_2weeks
7200,TrackMania United,2015,0
26500,Cogs,98,0
8890,Freedom Force vs. the 3rd Reich,619,0
6060,STAR WARS™ Battlefront™ II,2868,0
20500,Red Faction: Guerrilla Steam Edition,77,0
35500,Cities XL - Limited Edition,315,0
12840,DiRT 2,558,0
25700,Madballs in...Babo: Invasion,2110,0
38700,Toki Tori,212,0
40100,Supreme Commander 2,91,0
8190,Just Cause 2,77,0
49900,Plain Sight,1593,0
400,Portal,462,0
50820,Max and the Magic Marker,993,0
42500,DogFighter,633,0
42910,Magicka,730,0
91900,Post Apocalyptic Mayhem,172,0
620,Portal 2,367,0
105600,Terraria,12647,0
65800,Dungeon Defenders,11712,0
104900,ORION: Prelude,279,0
49520,Borderlands 2,2486,0
202970,Call of Duty: Black Ops II,51,0
202990,Call of Duty: Black Ops II - Multiplayer,1439,5
212910,Call of Duty: Black Ops II - Zombies,1226,0
204360,Castle Crashers,0,0
212480,Sonic & All-Stars Racing Transformed,149,0
17080,Tribes: Ascend,0,0
51100,Tactical Intervention,22,0
99900,Spiral Knights,0,0
105430,Age of Empires Online,0,0
109400,MicroVolts Surge,2546,0
109600,Neverwinter,0,0
206210,Gotham City Impostors: Free To Play,152,0
208090,Loadout,124,0
219340,The Banner Saga: Factions,0,0
230410,Warframe,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,4,0
214420,Gear Up,0,0
248570,Toribash,9,0
251670,Battle Nations,0,0
286100,You Have to Win the Game,0,0
202090,Magicka: Wizard Wars,0,0
226980,Pinball FX2,0,0
239220,The Mighty Quest For Epic Loot,0,0
107410,Arma 3,7551,0
249130,LEGO® MARVEL Super Heroes,92,0
550,Left 4 Dead 2,70,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,0,0
225840,Sven Co-op,362,0
282440,Quake Live,0,0
290730,My Lands,0,0
293260,Card Hunter,0,0
298240,Red Crucible: Firestorm,72,0
301520,Robocraft,414,0
304050,Trove,92,0
304930,Unturned,33,0
302380,Floating Point,0,0
227700,Firefall,0,0
310370,The Way of Life Free Edition,0,0
291480,Warface,0,0
205790,Dota 2 Test,0,0
24240,PAYDAY: The Heist,17,0
17570,"Pirates, Vikings, & Knights II",2,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,17,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,142,0
730,Counter-Strike: Global Offensive,4935,349
335240,Transformice,0,0
346120,Boring Man - Online Tactical Stickman Combat,0,0
386360,SMITE,659,0
291550,Brawlhalla,20,0
236110,Dungeon Defenders II,248,0
