item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,265,0
80,Counter-Strike: Condition Zero,239,0
100,Counter-Strike: Condition Zero Deleted Scenes,104,0
70,Half-Life,757,0
220,Half-Life 2,858,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,18,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,387,0
4000,Garry's Mod,2880,0
6880,Just Cause,0,0
2270,Wolfenstein 3D,12,0
9000,Wolfenstein 3D: Spear of Destiny,1,0
9010,Return to Castle Wolfenstein,1,0
400,Portal,1252,0
420,Half-Life 2: Episode Two,292,0
13520,Far Cry,104,0
15100,Assassin's Creed,212,0
22300,Fallout 3,125,0
500,Left 4 Dead,891,0
17430,Need for Speed: Undercover,2984,0
17410,Mirror's Edge,107,0
22330,The Elder Scrolls IV: Oblivion ,8094,0
12460,BC Kings,34,0
6060,STAR WARS™ Battlefront™ II,41,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,51,0
550,Left 4 Dead 2,145,0
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,2680,0
48700,Mount & Blade: Warband,1277,0
8190,Just Cause 2,42,0
35140,Batman: Arkham Asylum GOTY Edition,60,0
33910,Arma 2,19,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,381,0
42910,Magicka,1196,0
620,Portal 2,10249,0
91600,Sanctum,102,0
48720,Mount & Blade: With Fire and Sword,1646,0
105600,Terraria,269,0
104600,Portal 2 - The Final Hours,119,0
96100,Defy Gravity,31,0
33460,From Dust,121,0
48000,LIMBO,156,0
107100,Bastion,89,0
111800,Blocks That Matter,145,0
115210,American Conquest,178,0
72850,The Elder Scrolls V: Skyrim,7360,0
35720,Trine 2,62,0
22380,Fallout: New Vegas,1141,0
203810,Dear Esther,15,0
207610,The Walking Dead,1815,0
207250,Cubemen,39,0
104900,ORION: Prelude,0,0
200010,Quantum Conundrum,973,0
730,Counter-Strike: Global Offensive,2037,20
49520,Borderlands 2,904,0
200510,XCOM: Enemy Unknown,1414,0
205790,Dota 2 Test,1,0
218740,Pid ,19,0
220240,Far Cry® 3,885,0
218680,Scribblenauts Unlimited,244,0
224540,Ace of Spades,652,0
208090,Loadout,0,0
218230,PlanetSide 2,0,0
286080,Thinking with Time Machine,6,0
286100,You Have to Win the Game,18,0
219700,Dogs of War Online - Beta,0,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
224580,Arma 2: DayZ Mod,21,0
47890,The Sims(TM) 3,6212,0
221380,Age of Empires II: HD Edition,145,0
233740,Organ Trail: Director's Cut,257,0
230050,DLC Quest,165,0
233720,Surgeon Simulator,101,0
217140,Rise of the Triad,9,0
239030,"Papers, Please",377,0
233840,Worms Clan Wars,62,0
239820,Game Dev Tycoon,566,0
250320,The Wolf Among Us,568,0
252950,Rocket League,168,168
94400,Nidhogg,94,0
261030,The Walking Dead: Season Two,647,0
265930,Goat Simulator,24,0
266430,Anarchy Arcade,1,0
282440,Quake Live,23,0
298630,The Escapists,441,0
9900,Star Trek Online,214,0
227940,Heroes & Generals,76,0
320240,We Happy Few,74,0
330830,Tales from the Borderlands,582,0
330840,Game of Thrones - A Telltale Games Series,373,0
332070,School of Dragons: How to Train Your Dragon,1,0
339610,FreeStyle2: Street Basketball,0,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
299360,Block N Load,0,0
413150,Stardew Valley,646,2
417860,Emily is Away,5,0
