item_id,item_name,playtime_forever,playtime_2weeks
500,Left 4 Dead,2639,0
6060,STAR WARS™ Battlefront™ II,3237,0
32370,STAR WARS™: Knights of the Old Republic™,2176,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,19,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,35,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,87,0
10180,Call of Duty: Modern Warfare 2,1696,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,305,0
550,Left 4 Dead 2,95,0
223530,Left 4 Dead 2 Beta,0,0
57300,Amnesia: The Dark Descent,105,0
4540,Titan Quest,6,0
475150,Titan Quest Anniversary Edition,0,0
72850,The Elder Scrolls V: Skyrim,20026,0
49520,Borderlands 2,22341,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,2849,229
205790,Dota 2 Test,0,0
4560,Company of Heroes,17,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,256,0
55110,Red Faction: Armageddon,6,0
228200,Company of Heroes (New Steam Version),0,0
11020,TrackMania Nations Forever,362,0
224060,Deadpool,469,0
316010,Magic Duels,6,0
375950,Viridi,6,0
391540,Undertale,1417,0
