item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,353,0
300,Day of Defeat: Source,1569,0
320,Half-Life 2: Deathmatch,168,0
4000,Garry's Mod,14704,0
4700,Medieval II: Total War,9241,0
220,Half-Life 2,1669,0
340,Half-Life 2: Lost Coast,196,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,541,0
400,Portal,854,0
420,Half-Life 2: Episode Two,883,0
16100,Virtual Villagers: A New Home,263,0
16110,Virtual Villagers 2: The Lost Children,541,0
16120,Plant Tycoon,637,0
16130,Fish Tycoon,70,0
16180,Virtual Villagers 3: The Secret City,644,0
17390,Spore,4348,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,47,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,1165,0
38600,Faerie Solitaire,254,0
34330,Total War: SHOGUN 2,18721,0
620,Portal 2,628,0
72200,Universe Sandbox,150,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,108,0
8930,Sid Meier's Civilization V,25764,0
202200,Galactic Civilizations II: Ultimate Edition,2315,0
218040,Democracy 2,1055,0
10500,Empire: Total War,1517,0
205790,Dota 2 Test,0,0
7670,BioShock,2131,0
8870,BioShock Infinite,1720,0
200510,XCOM: Enemy Unknown,1942,0
409710,BioShock Remastered,0,0
57690,Tropico 4,836,836
218680,Scribblenauts Unlimited,999,0
208090,Loadout,41,0
238960,Path of Exile,0,0
265630,Fistful of Frags,97,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
238210,System Shock 2,317,0
214950,Total War: ROME II - Emperor Edition,4620,0
39140,FINAL FANTASY VII,252,0
207140,SpeedRunners,74,0
368730,No Time To Explain Remastered,0,0
239030,"Papers, Please",151,0
238010,Deus Ex: Human Revolution - Director's Cut,2146,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,401,0
550,Left 4 Dead 2,1405,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,6806,0
285330,RollerCoaster Tycoon 2: Triple Thrill Pack,191,0
286690,Metro 2033 Redux,49,0
304930,Unturned,248,0
65980,Sid Meier's Civilization: Beyond Earth,971,0
221380,Age of Empires II: HD Edition,6598,0
730,Counter-Strike: Global Offensive,634,0
319630,Life Is Strange™,130,0
255710,Cities: Skylines,402,0
392470,NOBUNAGA'S AMBITION: Sphere of Influence,2723,0
57300,Amnesia: The Dark Descent,0,0
417860,Emily is Away,24,0
34270,SEGA Mega Drive & Genesis Classics,56,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,11,0
