item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,207,0
240,Counter-Strike: Source,24765,0
4000,Garry's Mod,77006,0
6910,Deus Ex: Game of the Year Edition,87,0
9050,DOOM 3,78,0
220,Half-Life 2,44,0
320,Half-Life 2: Deathmatch,3736,0
340,Half-Life 2: Lost Coast,16,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
400,Portal,511,0
420,Half-Life 2: Episode Two,248,0
15120,Tom Clancy's Rainbow Six: Vegas 2,91,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
33910,Arma 2,1280,0
24860,Battlefield 2,3447,0
550,Left 4 Dead 2,22971,0
223530,Left 4 Dead 2 Beta,0,0
17020,Global Agenda,1849,0
48700,Mount & Blade: Warband,12490,0
8190,Just Cause 2,99,0
33930,Arma 2: Operation Arrowhead,1122,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),77,0
17410,Mirror's Edge,238,0
8930,Sid Meier's Civilization V,186,0
39800,Nation Red,54,0
1250,Killing Floor,1714,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
4540,Titan Quest,157,0
475150,Titan Quest Anniversary Edition,0,0
620,Portal 2,1497,0
91700,E.Y.E: Divine Cybermancy,1968,0
108600,Project Zomboid,383,0
91310,Dead Island,7710,0
24240,PAYDAY: The Heist,923,0
113200,The Binding of Isaac,321,0
209830,Lone Survivor: The Director's Cut,0,0
104900,ORION: Prelude,16,0
108800,Crysis 2 Maximum Edition,61,0
3830,Psychonauts,41,0
48000,LIMBO,0,0
57300,Amnesia: The Dark Descent,503,0
204060,Superbrothers: Sword & Sworcery EP,26,0
211420,Dark Souls: Prepare to Die Edition,35912,0
730,Counter-Strike: Global Offensive,6530,0
200510,XCOM: Enemy Unknown,1451,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,92,0
219150,Hotline Miami,370,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,29696,0
232210,Patch testing for Chivalry,2578,0
4920,Natural Selection 2,845,0
219740,Don't Starve,236,0
322330,Don't Starve Together,2164,0
225600,Blade Symphony,505,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),416,0
45740,Dead Rising 2,0,0
45770,Dead Rising 2: Off the Record,991,0
223510,Miasmata,55,0
212160,Vindictus,3077,0
218230,PlanetSide 2,903,0
230410,Warframe,63992,27
238960,Path of Exile,548,0
223710,Cry of Fear,916,0
224260,No More Room in Hell,931,0
227100,Sniper Elite: Nazi Zombie Army,80,0
107410,Arma 3,9857,455
234190,Receiver,69,0
238210,System Shock 2,395,0
218620,PAYDAY 2,32179,0
242760,The Forest,961,0
245130,The Dead Linger,41,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,0,0
225640,Sacred 2 Gold,0,0
248820,Risk of Rain,69,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
235600,Tom Clancy's Splinter Cell Blacklist,950,0
239200,Amnesia: A Machine for Pigs,269,0
250560,Fight The Dragon,51,0
208610,Skullgirls ∞Endless Beta∞,137,0
245170,Skullgirls,5988,10
221100,DayZ,1622,0
236430,DARK SOULS™ II,18535,0
222880,Insurgency,176,0
225840,Sven Co-op,168,0
282140,SOMA,531,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1813,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,61,0
65790,Arma: Cold War Assault,0,0
304930,Unturned,44,0
63380,Sniper Elite V2,748,0
310950,Street Fighter V,10071,129
215080,WAKFU,11,0
261180,Lethal League,897,0
45760,Ultra Street Fighter IV,24012,40
242640,Styx: Master of Shadows,815,0
297120,Heavy Bullets,14,0
305620,The Long Dark,127,0
250900,The Binding of Isaac: Rebirth,30,0
335300,DARK SOULS™ II: Scholar of the First Sin,1809,0
235540,Warhammer: End Times - Vermintide,2144,0
232090,Killing Floor 2,1236,0
232150,Killing Floor 2 - SDK,0,0
291550,Brawlhalla,0,0
387860,the static speaks my name,18,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,9371,0
311340,METAL GEAR SOLID V: GROUND ZEROES,784,0
391540,Undertale,1754,0
386800,Street Fighter V Beta,405,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,37,0
4720,Condemned: Criminal Origins,22,0
203750,Binary Domain,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
374320,DARK SOULS III,8747,19
