item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,721,0
240,Counter-Strike: Source,6089,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
1300,SiN Episodes: Emergence,0,0
1309,SiN Multiplayer,0,0
1313,SiN,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,5,0
4730,OutRun 2006: Coast 2 Coast,0,0
2600,Vampire: The Masquerade - Bloodlines,0,0
8000,Tomb Raider: Anniversary,0,0
2200,Quake III Arena,88,0
2310,Quake,81,0
2320,Quake II,374,0
2330,Quake II: The Reckoning,4,0
2340,Quake II: Ground Zero,21,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
7670,BioShock,1,0
409710,BioShock Remastered,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
7940,Call of Duty 4: Modern Warfare,44,0
12100,Grand Theft Auto III,0,0
12230,Grand Theft Auto III,0,0
12120,Grand Theft Auto: San Andreas,15,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,3,0
12150,Max Payne 2: The Fall of Max Payne,0,0
12500,Puzzle Quest,0,0
12900,Audiosurf,26,0
13250,Unreal Gold,0,0
13230,Unreal Tournament 2004,18,0
13210,Unreal Tournament 3: Black Edition,105,0
11900,Lumines,0,0
11920,Lumines: Advanced Pack,0,0
12360,FlatOut: Ultimate Carnage,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
1500,Darwinia,0,0
1530,Multiwinia,0,0
17300,Crysis,135,0
22000,World of Goo,13,0
500,Left 4 Dead,21,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
10090,Call of Duty: World at War,12,0
3560,Bejeweled Twist,4,0
8140,Tomb Raider: Underworld,0,0
17460,Mass Effect,37,0
17480,Command and Conquer: Red Alert 3,0,0
17470,Dead Space,0,0
17410,Mirror's Edge,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",860,0
13580,Tom Clancy's Splinter Cell: Double Agent,0,0
23310,The Last Remnant,2,0
24740,Burnout Paradise: The Ultimate Box,0,0
21760,World in Conflict,0,0
