item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1133,0
340,Half-Life 2: Lost Coast,6,0
240,Counter-Strike: Source,760,0
20,Team Fortress Classic,1,0
50,Half-Life: Opposing Force,24,0
70,Half-Life,457,0
130,Half-Life: Blue Shift,10,0
320,Half-Life 2: Deathmatch,268,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,166,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,97028,368
2400,The Ship,628,0
2420,The Ship Single Player,171,0
2430,The Ship Tutorial,0,0
400,Portal,202,0
420,Half-Life 2: Episode Two,274,0
17390,Spore,453,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),105,0
6060,STAR WARS™ Battlefront™ II,391,0
550,Left 4 Dead 2,4176,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,232,0
8190,Just Cause 2,1035,0
33910,Arma 2,77,0
33930,Arma 2: Operation Arrowhead,463,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),7,0
8930,Sid Meier's Civilization V,5653,0
22380,Fallout: New Vegas,178,0
40800,Super Meat Boy,150,0
42910,Magicka,303,0
91600,Sanctum,322,0
620,Portal 2,472,0
105600,Terraria,4693,0
7600,Sid Meier's Railroads!,0,0
205790,Dota 2 Test,0,0
63380,Sniper Elite V2,245,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
208140,Endless Space,2502,0
730,Counter-Strike: Global Offensive,84389,134
219640,Chivalry: Medieval Warfare,395,0
232210,Patch testing for Chivalry,0,0
203140,Hitman: Absolution,664,0
205930,Hitman: Sniper Challenge,0,0
224540,Ace of Spades,458,0
212070,Star Conflict,2692,0
218230,PlanetSide 2,6196,0
236390,War Thunder,20185,0
209870,Blacklight: Retribution,1535,0
239660,Soldier Front 2,12,0
224580,Arma 2: DayZ Mod,29,0
227680,StarForge,60,0
233720,Surgeon Simulator,757,0
31280,Poker Night at the Inventory,346,0
234710,Poker Night 2,421,0
210770,Sanctum 2,5,0
113020,Monaco,0,0
219740,Don't Starve,415,0
322330,Don't Starve Together,73,0
244070,Sid Meier's Ace Patrol,27,0
248820,Risk of Rain,298,0
218620,PAYDAY 2,11822,0
252490,Rust,1412,0
244090,Sid Meier's Ace Patrol: Pacific Skies,18,0
238430,Contagion,11,0
211820,Starbound,2013,0
367540,Starbound - Unstable,0,0
271590,Grand Theft Auto V,548,0
222880,Insurgency,94,0
246620,Plague Inc: Evolved,905,0
201810,Wolfenstein: The New Order,321,0
301520,Robocraft,1,0
304930,Unturned,2897,0
224600,Defiance,0,0
227940,Heroes & Generals,7904,0
318430,Squishy the Suicidal Pig,0,0
323060,Tharsis,0,0
24240,PAYDAY: The Heist,0,0
321260,Wickland,6,0
333930,Dirty Bomb,147,0
346110,ARK: Survival Evolved,597,0
407530,ARK: Survival Of The Fittest,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,849,0
275100,Shelter 2,49,0
20900,The Witcher: Enhanced Edition,763,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
292030,The Witcher 3: Wild Hunt,0,0
392870,Attrition: Nuclear Domination,2,0
404410,Endless Sky,7,0
417860,Emily is Away,113,0
