item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4561,0
8190,Just Cause 2,66,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
24240,PAYDAY: The Heist,1917,0
205790,Dota 2 Test,0,0
67370,The Darkness II,313,0
108800,Crysis 2 Maximum Edition,386,0
50300,Spec Ops: The Line,6,0
91310,Dead Island,424,0
1250,Killing Floor,1244,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,14684,0
49520,Borderlands 2,3260,0
218740,Pid ,16,0
208480,Assassin's Creed® III,1356,0
220240,Far Cry® 3,1838,0
226700,Infestation: Survivor Stories Classic,205,0
49540,Aliens: Colonial Marines,0,0
113400,APB Reloaded,1242,0
203290,America's Army: Proving Grounds,0,0
223710,Cry of Fear,344,0
239660,Soldier Front 2,718,0
224260,No More Room in Hell,1159,0
253710,theHunter,13,0
216250,Dead Island Riptide,152,0
218620,PAYDAY 2,2417,0
253430,CastleMiner Z,1116,0
25800,Europa Universalis III,0,0
550,Left 4 Dead 2,1161,0
223530,Left 4 Dead 2 Beta,0,0
286340,FarSky,44,0
222900,Dead Island: Epidemic,6,0
304930,Unturned,1958,0
63380,Sniper Elite V2,27,0
291480,Warface,2766,0
244630,NEOTOKYO°,0,0
328060,Tales Runner,29,0
333930,Dirty Bomb,27,0
337950,The SKIES,2,0
349700,Aftermath,0,0
351570,Killing Floor: Uncovered,0,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
355840,Survarium,0,0
280790,Creativerse,505,0
378370,Nomad,152,0
