item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,223,0
7670,BioShock,0,0
409710,BioShock Remastered,82,82
400,Portal,0,0
12120,Grand Theft Auto: San Andreas,3,3
12250,Grand Theft Auto: San Andreas,474,0
20,Team Fortress Classic,1,0
50,Half-Life: Opposing Force,1,0
70,Half-Life,1,0
130,Half-Life: Blue Shift,1,0
220,Half-Life 2,260,0
280,Half-Life: Source,70,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,1,0
380,Half-Life 2: Episode One,1,0
420,Half-Life 2: Episode Two,15,0
17410,Mirror's Edge,3,0
33910,Arma 2,6,0
49600,Beat Hazard,45,0
8930,Sid Meier's Civilization V,3831,0
38720,RUSH,4,0
47870,Need for Speed: Hot Pursuit,1258,0
63710,BIT.TRIP RUNNER,12,0
620,Portal 2,1294,0
105600,Terraria,9568,0
38740,EDGE,3,0
113200,The Binding of Isaac,29,0
205790,Dota 2 Test,0,0
209080,Guns of Icarus Online,592,0
10,Counter-Strike,4,0
80,Counter-Strike: Condition Zero,3,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,446,0
730,Counter-Strike: Global Offensive,11513,738
212680,FTL: Faster Than Light,623,0
205100,Dishonored,4,0
219640,Chivalry: Medieval Warfare,23,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,8,8
221640,Super Hexagon,944,1
219890,Antichamber,99,0
208090,Loadout,0,0
218230,PlanetSide 2,42,0
236390,War Thunder,6484,12
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
214420,Gear Up,47,0
248570,Toribash,7,0
250420,8BitMMO,2,0
250600,The Plan,13,0
265630,Fistful of Frags,6,0
265770,Cannons Lasers Rockets,0,0
271290,HAWKEN,34,0
223750,DCS World,0,0
224260,No More Room in Hell,170,0
233410,Final Hours of Tomb Raider,1,0
230050,DLC Quest,47,0
219190,Ultratron,41,33
8870,BioShock Infinite,181,2
220200,Kerbal Space Program,20827,1004
72850,The Elder Scrolls V: Skyrim,1262,1
236370,Interstellar Marines,34,0
242760,The Forest,425,0
242860,Verdun,58,0
238240,Edge of Space,16,0
244770,StarMade,4621,0
244850,Space Engineers,181,0
239070,Hammerwatch,70,0
251630,The Impossible Game,154,16
252490,Rust,47781,43
252950,Rocket League,6507,783
253030,Race The Sun,786,0
247140,Soundodger+,297,3
235800,Audiosurf 2,156,0
49520,Borderlands 2,9411,0
221910,The Stanley Parable,141,0
219830,King Arthur's Gold,125,0
261570,Ori and the Blind Forest,194,0
263760,Turbo Dismount,43,0
265930,Goat Simulator,139,0
266010,LYNE,31,0
211820,Starbound,1269,0
367540,Starbound - Unstable,0,0
268650,From The Depths,256,0
550,Left 4 Dead 2,488,0
223530,Left 4 Dead 2 Beta,0,0
244870,Electronic Super Joy,241,0
228380,Next Car Game: Wreckfest,37,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,45,0
203160,Tomb Raider,1082,0
273110,Counter-Strike Nexon: Zombies,0,0
274190,Broforce,31,0
246620,Plague Inc: Evolved,82,0
284460,DeadCore,75,0
286340,FarSky,4,0
287390,Metro: Last Light Redux,341,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,396,0
270550,Yet Another Zombie Defense,20,0
292600,Duet,101,101
293540,Guns and Robots,0,0
222900,Dead Island: Epidemic,0,0
299660,6180 the moon,4,0
214190,Minimum,0,0
301520,Robocraft,16483,0
304930,Unturned,95,0
310790,Geometry Wars 3: Dimensions Evolved,24,0
215080,WAKFU,5,0
313120,Stranded Deep,342,0
317400,Portal Stories: Mel,32,0
317710,Velocibox,49,0
261640,Borderlands: The Pre-Sequel,2875,0
41300,Altitude,3,0
322170,Geometry Dash,68814,646
233610,Distance,231,0
214490,Alien: Isolation,61,0
65980,Sid Meier's Civilization: Beyond Earth,396,0
330070,Movie Studio 13 Platinum - Steam Powered,955,263
330830,Tales from the Borderlands,714,0
274940,Depth,2576,0
338000,Echoes+,1,0
346010,Besiege,439,0
346110,ARK: Survival Evolved,40,7
407530,ARK: Survival Of The Fittest,0,0
297130,Titan Souls,112,0
353560,Plug & Play,27,0
354140,Five Nights at Freddy's 3,71,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,2,2
358960,Canabalt,60,0
1250,Killing Floor,14,0
232090,Killing Floor 2,1004,0
232150,Killing Floor 2 - SDK,0,0
365720,Skyrim Script Extender (SKSE),1,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
370100,Uncrowded,14,0
377160,Fallout 4,4655,10
367570,oO,4,0
234140,Mad Max,1596,0
403190,Planetbase,151,0
403040,Driver Booster 3 for STEAM,16,0
391220,Rise of the Tomb Raider,961,0
427730,Who's Your Daddy,25,0
434570,Blood and Bacon,42,0
444640,Bloons TD Battles,14,0
379720,DOOM,944,1
359320,Elite Dangerous,389,0
273350,Evolve Stage 2,11,0
