item_id,item_name,playtime_forever,playtime_2weeks
1250,Killing Floor,911,100
35420,Killing Floor Mod: Defence Alliance 2,2,0
70000,Dino D-Day,128,0
104900,ORION: Prelude,149,0
51100,Tactical Intervention,96,0
200210,Realm of the Mad God,40,0
203290,America's Army: Proving Grounds,0,0
208090,Loadout,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,48,0
55370,Saints Row: The Third - Initiation Station,8,0
214420,Gear Up,0,0
223710,Cry of Fear,89,25
242720,GunZ 2: The Second Duel,0,0
248570,Toribash,23,0
265630,Fistful of Frags,76,0
202090,Magicka: Wizard Wars,1,0
224260,No More Room in Hell,1862,125
263540,Villagers and Heroes,315,0
270550,Yet Another Zombie Defense,163,0
274900,Murder Miners,75,0
293540,Guns and Robots,0,0
299700,Face of Mankind,1,0
301520,Robocraft,39,0
302830,BLOCKADE 3D,105,0
303390,Dead Bits,144,0
304050,Trove,96,0
304930,Unturned,4756,20
224600,Defiance,0,0
291480,Warface,202,0
315640,Dizzel,2,0
222900,Dead Island: Epidemic,108,0
317360,Double Action: Boogaloo,29,0
317470,Cubic Castles,32,0
205790,Dota 2 Test,0,0
297210,Famaze,0,0
238590,Loadout Campaign Beta,0,0
24240,PAYDAY: The Heist,658,0
730,Counter-Strike: Global Offensive,4634,1203
333930,Dirty Bomb,2,0
337950,The SKIES,0,0
316390,sZone-Online,37,0
346330,BrainBread 2,24,0
349700,Aftermath,42,0
355180,Codename CURE,0,0
355840,Survarium,10,0
360760,Run and Fire,11,0
385770,Time Clickers,30,0
391460,WARMODE,32,0
407530,ARK: Survival Of The Fittest,0,0
236110,Dungeon Defenders II,0,0
280790,Creativerse,5,0
417890,Apotheon Arena,170,0
427730,Who's Your Daddy,5,0
433350,BlackShot: Mercenary Warfare FPS,28,0
444090,Paladins,34,35
457420,Surgeon Simulator VR: Meet The Medic,0,0
273350,Evolve Stage 2,3,0
