item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,67,0
400,Portal,0,0
550,Left 4 Dead 2,226,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,2,0
105600,Terraria,1886,0
34830,Sniper: Ghost Warrior,326,0
49520,Borderlands 2,431,0
113400,APB Reloaded,82,0
211500,RaceRoom Racing Experience ,16,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,339,0
253710,theHunter,88,0
218620,PAYDAY 2,57,0
252490,Rust,9292,721
273110,Counter-Strike Nexon: Zombies,6,0
238460,BattleBlock Theater,155,0
291480,Warface,1,0
444640,Bloons TD Battles,4,0
466910,Worm.is: The Game,21,0
