item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,35051,0
300,Day of Defeat: Source,19,0
320,Half-Life 2: Deathmatch,204,0
340,Half-Life 2: Lost Coast,101,0
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,1592,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,0,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,0,0
1250,Killing Floor,25496,0
35420,Killing Floor Mod: Defence Alliance 2,6,0
10680,Aliens vs. Predator,526,0
400,Portal,0,0
24780,SimCity 4 Deluxe,0,0
70000,Dino D-Day,0,0
72200,Universe Sandbox,118,0
22650,Alien Breed 2: Assault,0,0
113200,The Binding of Isaac,96,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,0,0
215470,Primal Carnage,168,0
4920,Natural Selection 2,0,0
225140,Duke Nukem 3D: Megaton Edition,0,0
