item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2266,0
2700,RollerCoaster Tycoon 3: Platinum!,191,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,19346,130
42910,Magicka,2933,0
620,Portal 2,304,0
72200,Universe Sandbox,64,0
105600,Terraria,19590,0
33460,From Dust,1601,0
91600,Sanctum,820,0
35720,Trine 2,352,0
205790,Dota 2 Test,0,0
200010,Quantum Conundrum,285,0
55230,Saints Row: The Third,925,0
65800,Dungeon Defenders,1288,0
200510,XCOM: Enemy Unknown,5445,0
200170,Worms Revolution,596,0
50620,Darksiders,66,0
50650,Darksiders II,988,0
388410,Darksiders II: Deathinitive Edition,0,0
219890,Antichamber,1195,0
238960,Path of Exile,0,0
202090,Magicka: Wizard Wars,249,0
232450,SolForge,4644,0
210770,Sanctum 2,2551,0
244850,Space Engineers,3,0
252490,Rust,0,0
221910,The Stanley Parable,303,0
261570,Ori and the Blind Forest,692,0
264710,Subnautica,0,0
294750,Anomaly Defenders,270,0
307880,Savage Lands,99,0
323060,Tharsis,0,0
236110,Dungeon Defenders II,1609,0
343710,KHOLAT,0,0
346110,ARK: Survival Evolved,7460,0
407530,ARK: Survival Of The Fittest,0,0
275100,Shelter 2,0,0
322330,Don't Starve Together,1887,0
403190,Planetbase,0,0
105450,Age of Empires® III: Complete Collection,25,0
221380,Age of Empires II: HD Edition,700,0
266840,Age of Mythology: Extended Edition,43,0
287450,Rise of Nations: Extended Edition,157,0
355950,Age of Empires II HD: The African Kingdoms,0,0
273350,Evolve Stage 2,7,0
