item_id,item_name,playtime_forever,playtime_2weeks
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
2400,The Ship,1,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
3810,BloodRayne,279,0
4000,Garry's Mod,0,0
8000,Tomb Raider: Anniversary,0,0
4760,Rome: Total War,56,0
220,Half-Life 2,83,0
340,Half-Life 2: Lost Coast,0,0
6270,Ducati World Championship,0,0
2590,Alpha Prime,0,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
12530,Hunting Unlimited 2008,0,0
9460,Frontlines: Fuel of War,0,0
12600,Midnight Outlaw: 6 Hours to Sun Up,0,0
11240,Space Trader: Merchant Marine,0,0
20900,The Witcher: Enhanced Edition,0,0
12200,Bully: Scholarship Edition,0,0
13210,Unreal Tournament 3: Black Edition,0,0
17470,Dead Space,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",307,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
29800,Caster,56,0
16720,Velvet Assassin,0,0
22200,Zeno Clash,318,0
25900,King's Bounty: The Legend,0,0
1250,Killing Floor,1,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
21680,Bionic Commando Rearmed,0,0
6060,STAR WARS™ Battlefront™ II,0,0
32360,The Secret of Monkey Island: Special Edition,0,0
34900,Bad Rats,108,0
27900,Twin Sector,0,0
11390,Crash Time II,0,0
20500,Red Faction: Guerrilla Steam Edition,306,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
17450,Dragon Age: Origins,0,0
12330,DarkStar One,0,0
33570,Patrician III,0,0
33580,The Great Art Race,0,0
16710,Insecticide Part 1,0,0
23490,Tropico 3 - Steam Special Edition,0,0
41000,Serious Sam HD: The First Encounter,249,0
22370,Fallout 3 - Game of the Year Edition,238,0
18820,Zero Gear,42,0
46400,Greed: Black Border,0,0
24980,Mass Effect 2,0,0
40100,Supreme Commander 2,0,0
3130,Men of War: Red Tide,0,0
33230,Assassin's Creed II,2667,0
46410,Avencast,0,0
45410,Ignite,0,0
43110,Metro 2033,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
20820,Shatter,0,0
57200,Puzzle Dimension,0,0
46440,Future Wars,0,0
24780,SimCity 4 Deluxe,0,0
17410,Mirror's Edge,0,0
50620,Darksiders,0,0
8930,Sid Meier's Civilization V,257,113
62100,Chime,0,0
40300,Risen,387,0
70300,VVVVVV,0,0
70100,Hacker Evolution,76,0
38720,RUSH,0,0
46450,Grotesque Tactics: Evil Heroes,0,0
35460,The Ball,0,0
60600,ProtoGalaxy,0,0
33950,The Fish Fillets 2,0,0
90500,Guardians of Graxia,0,0
21130,Lego Harry Potter,0,0
7520,Two Worlds II,171,0
31280,Poker Night at the Inventory,0,0
23450,Grand Ages: Rome,0,0
18020,"On the Rain-Slick Precipice of Darkness, Episode Two",0,0
22610,Alien Breed: Impact,72,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,364,364
50300,Spec Ops: The Line,0,0
42910,Magicka,70,0
8980,Borderlands,9097,0
