item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,904,0
340,Half-Life 2: Lost Coast,11,0
4000,Garry's Mod,509,0
2310,Quake,308,0
8190,Just Cause 2,4184,0
92800,SpaceChem,650,1
620,Portal 2,1782,0
105600,Terraria,69,1
72850,The Elder Scrolls V: Skyrim,49,0
12360,FlatOut: Ultimate Carnage,0,0
214790,The Basement Collection,20,0
113420,Fallen Earth,0,0
230410,Warframe,0,0
234310,March of War,180,0
236390,War Thunder,0,0
238070,Shadow Warrior Classic (1997),2,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,189,0
286080,Thinking with Time Machine,20,0
39000,Moonbase Alpha,6,0
262410,World of Guns: Gun Disassembly,12,0
265630,Fistful of Frags,82,0
271290,HAWKEN,0,0
291150,Evolution RTS,1,0
206500,AirMech,0,0
216150,MapleStory,0,0
223750,DCS World,0,0
224260,No More Room in Hell,186,0
239220,The Mighty Quest For Epic Loot,0,0
233450,Prison Architect,32,0
220200,Kerbal Space Program,2033,0
238210,System Shock 2,121,0
244850,Space Engineers,40,0
239030,"Papers, Please",379,0
244730,Divekick,0,0
218620,PAYDAY 2,164,0
236850,Europa Universalis IV,29,0
252490,Rust,2,0
252950,Rocket League,131,0
253920,Gorky 17,0,0
107410,Arma 3,2519,0
266010,LYNE,254,0
221100,DayZ,68,0
268850,EVGA Precision XOC,6021,0
550,Left 4 Dead 2,996,0
223530,Left 4 Dead 2 Beta,0,0
274170,Hotline Miami 2: Wrong Number,1595,0
222880,Insurgency,2587,0
200510,XCOM: Enemy Unknown,3279,0
225840,Sven Co-op,17,0
246620,Plague Inc: Evolved,814,0
284160,BeamNG.drive,581,0
286160,Tabletop Simulator,1617,0
261530,Lifeless Planet,617,0
286690,Metro 2033 Redux,112,0
287390,Metro: Last Light Redux,895,0
301520,Robocraft,9,0
304050,Trove,87,0
304930,Unturned,14821,132
307640,Stick RPG 2,517,0
9480,Saints Row 2,46,0
55230,Saints Row: The Third,2833,0
206420,Saints Row IV,300,0
244630,NEOTOKYO°,0,0
313010,Cities XXL,465,0
227940,Heroes & Generals,0,0
222900,Dead Island: Epidemic,0,0
317360,Double Action: Boogaloo,1,0
205790,Dota 2 Test,0,0
6880,Just Cause,8,0
238010,Deus Ex: Human Revolution - Director's Cut,8975,0
233250,Planetary Annihilation,11,0
331470,Everlasting Summer,24,0
10,Counter-Strike,16,0
80,Counter-Strike: Condition Zero,7,0
100,Counter-Strike: Condition Zero Deleted Scenes,11,0
240,Counter-Strike: Source,64,0
730,Counter-Strike: Global Offensive,18106,0
333930,Dirty Bomb,542,0
335330,Brick-Force,0,0
250900,The Binding of Isaac: Rebirth,2440,0
230290,Universe Sandbox ²,95,0
340730,Sunrider Academy,1349,9
341800,Keep Talking and Nobody Explodes,196,0
271590,Grand Theft Auto V,13728,0
12120,Grand Theft Auto: San Andreas,84,0
12250,Grand Theft Auto: San Andreas,0,0
345650,Without Within,0,0
346110,ARK: Survival Evolved,375,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,18,0
348620,Voices from the Sea,14,0
350600,BIOS,228,0
351800,Dev Guy,40,0
255710,Cities: Skylines,421,0
7670,BioShock,0,0
8850,BioShock 2,276,0
8870,BioShock Infinite,90,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
357480,Frozen Free Fall: Snowball Fight,52,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,1294,0
104200,BEEP,0,0
263980,Out There Somewhere,1,0
315430,Polarity,0,0
341500,Camera Obscura,0,0
377160,Fallout 4,7030,0
291550,Brawlhalla,392,0
389570,Mitos.is: The Game,7,0
337000,Deus Ex: Mankind Divided™,5611,85
282440,Quake Live,191,0
413150,Stardew Valley,35,0
413850,CS:GO Player Profiles,0,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,1,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
225540,Just Cause 3,9119,0
243470,Watch_Dogs,2613,0
268500,XCOM 2,7025,0
427520,Factorio,8665,0
444640,Bloons TD Battles,0,0
379720,DOOM,6366,0
324810,TOXIKK,8,8
