item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,833,0
1500,Darwinia,6,0
4000,Garry's Mod,1788,0
7600,Sid Meier's Railroads!,3,0
9500,Gish,11,0
4760,Rome: Total War,1,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,10,0
4700,Medieval II: Total War,1361,0
12110,Grand Theft Auto: Vice City,180,0
12240,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,1040,0
12250,Grand Theft Auto: San Andreas,0,0
2700,RollerCoaster Tycoon 3: Platinum!,6,0
17300,Crysis,291,0
10500,Empire: Total War,117,0
4560,Company of Heroes,17,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,6,0
228200,Company of Heroes (New Steam Version),0,0
1250,Killing Floor,1212,0
35420,Killing Floor Mod: Defence Alliance 2,4,0
26900,Crayon Physics Deluxe,14,0
22330,The Elder Scrolls IV: Oblivion ,152,0
17390,Spore,305,0
17440,Spore: Creepy & Cute Parts Pack,418,0
24720,Spore: Galactic Adventures,73,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
37400,"Time Gentlemen, Please!",1,0
37420,"Ben There, Dan That!",0,0
23490,Tropico 3 - Steam Special Edition,897,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
41500,Torchlight,511,0
17450,Dragon Age: Origins,0,0
550,Left 4 Dead 2,1059,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,65,0
6800,Commandos: Behind Enemy Lines,23,0
6810,Commandos: Beyond the Call of Duty,14,0
6830,Commandos 2: Men of Courage,24,0
6840,Commandos 3: Destination Berlin,19,0
57600,Tropico 3: Absolute Power,408,0
39650,The Guild II,16,0
39660,The Guild II - Pirates of the European Seas,0,0
39680,The Guild II: Renaissance,0,0
12210,Grand Theft Auto IV,1,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
4540,Titan Quest,49,0
