item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1235,0
340,Half-Life 2: Lost Coast,36,0
20,Team Fortress Classic,14,0
50,Half-Life: Opposing Force,285,0
70,Half-Life,646,0
130,Half-Life: Blue Shift,205,0
320,Half-Life 2: Deathmatch,10,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,558,0
4000,Garry's Mod,4722,0
2310,Quake,125,0
420,Half-Life 2: Episode Two,596,0
13210,Unreal Tournament 3: Black Edition,81,0
6000,STAR WARS™ Republic Commando,589,0
550,Left 4 Dead 2,372,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,6,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",4044,0
34330,Total War: SHOGUN 2,138,0
400,Portal,976,0
620,Portal 2,1166,0
105600,Terraria,14267,0
55150,"Warhammer 40,000 Space Marine",785,0
41070,Serious Sam 3: BFE,0,0
207610,The Walking Dead,1447,0
223470,POSTAL 2,210,0
17080,Tribes: Ascend,13,0
113420,Fallen Earth,1,0
212070,Star Conflict,0,0
212160,Vindictus,0,0
212180,Combat Arms,224,0
212200,Mabinogi,0,0
218230,PlanetSide 2,0,0
227240,Construct 2 Free,0,0
230410,Warframe,111,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,434,0
209870,Blacklight: Retribution,24,0
237310,Elsword,1,0
250420,8BitMMO,42,0
265630,Fistful of Frags,0,0
271290,HAWKEN,197,0
224260,No More Room in Hell,31,0
226320,Marvel Heroes 2016,0,0
225260,Brütal Legend,0,0
22320,The Elder Scrolls III: Morrowind,17,0
22330,The Elder Scrolls IV: Oblivion ,1,0
72850,The Elder Scrolls V: Skyrim,4923,0
218620,PAYDAY 2,1528,0
250320,The Wolf Among Us,4530,0
251570,7 Days to Die,315,0
220260,Farming Simulator 2013,16,0
233130,Shadow Warrior,415,141
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
213670,South Park™: The Stick of Truth™,940,0
221910,The Stanley Parable,247,0
261030,The Walking Dead: Season Two,1758,0
261570,Ori and the Blind Forest,628,0
265210,Viscera Cleanup Detail: Santa's Rampage,336,0
265930,Goat Simulator,348,0
221100,DayZ,63,0
272060,Serena,0,0
273110,Counter-Strike Nexon: Zombies,26,0
274310,Always Sometimes Monsters,792,0
274520,Darkwood,514,0
225840,Sven Co-op,22,0
279440,Joe Dever's Lone Wolf HD Remastered,0,0
283880,Heroine's Quest: The Herald of Ragnarok,264,0
286160,Tabletop Simulator,12,0
290770,The Fall,310,0
293660,TRI: Of Friendship and Madness,0,0
295790,Never Alone (Kisima Ingitchuna),279,0
298260,Only If,0,0
239430,Q.U.B.E: Director's Cut,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",273,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
304430,INSIDE,236,0
304930,Unturned,340,0
310370,The Way of Life Free Edition,0,0
291480,Warface,18,0
313240,Wilson Chronicles - Beta,34,0
227940,Heroes & Generals,0,0
313740,Sakura Spirit,171,0
317360,Double Action: Boogaloo,0,0
317400,Portal Stories: Mel,202,0
319510,Five Nights at Freddy's,347,0
328760,SanctuaryRPG: Black Edition,0,0
330830,Tales from the Borderlands,674,0
330840,Game of Thrones - A Telltale Games Series,900,0
274940,Depth,84,0
730,Counter-Strike: Global Offensive,6995,38
332800,Five Nights at Freddy's 2,120,0
333600,NEKOPARA Vol. 1,0,0
333930,Dirty Bomb,25,0
335000,Tormentum - Dark Sorrow,0,0
257510,The Talos Principle,0,0
230290,Universe Sandbox ²,19,0
339800,HuniePop,41,0
339910,Uncraft World,223,0
346110,ARK: Survival Evolved,229,0
407530,ARK: Survival Of The Fittest,0,0
346120,Boring Man - Online Tactical Stickman Combat,32,0
347620,Gaokao.Love.100Days,0,0
354140,Five Nights at Freddy's 3,44,0
351640,Eternal Senia,0,0
365300,Transmissions: Element 120,0,0
365670,Blender 2.77,854,153
366530,Esenthel Engine,0,0
298180,The Desolate Hope,22,0
368360,60 Seconds!,152,0
368650,Dark Echo,104,0
257400,Fuse,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,126,0
381150,Counter-Strike Nexon: Zombies - Starter Pack,0,0
383080,Sakura Clicker,414,0
388090,Five Nights at Freddy's 4,40,0
395270,A Wolf in Autumn,30,0
416690,Oh...Sir!,34,0
427730,Who's Your Daddy,145,0
436110,Medusa's Labyrinth,0,0
450390,The Lab,0,0
496920,Moirai,0,0
