item_id,item_name,playtime_forever,playtime_2weeks
33910,Arma 2,80,0
33930,Arma 2: Operation Arrowhead,3692,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),157,0
224580,Arma 2: DayZ Mod,267,0
43160,Metro: Last Light,424,0
108710,Alan Wake,45,0
35140,Batman: Arkham Asylum GOTY Edition,685,0
200260,Batman: Arkham City GOTY,45,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,6907,0
232210,Patch testing for Chivalry,1,0
220,Half-Life 2,134,0
340,Half-Life 2: Lost Coast,23,0
550,Left 4 Dead 2,103,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,220,0
219600,NBA 2K13,5266,0
50300,Spec Ops: The Line,381,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",65,0
202170,Sleeping Dogs™,2219,0
28050,Deus Ex: Human Revolution,22,0
42680,Call of Duty: Modern Warfare 3,0,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,25,0
72850,The Elder Scrolls V: Skyrim,1423,0
24790,Command and Conquer 3: Tiberium Wars,341,0
24810,Command and Conquer 3: Kane's Wrath,1563,0
17300,Crysis,61,0
242050,Assassin's Creed IV Black Flag,2642,0
221100,DayZ,5769,0
204100,Max Payne 3,690,0
22370,Fallout 3 - Game of the Year Edition,388,0
298260,Only If,7,0
301520,Robocraft,817,0
304930,Unturned,29,0
312990,The Expendabros,45,0
293540,Guns and Robots,46,0
113400,APB Reloaded,60,0
208090,Loadout,102,0
214420,Gear Up,20,0
218230,PlanetSide 2,179,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,43,0
4000,Garry's Mod,114,0
730,Counter-Strike: Global Offensive,0,0
