item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,44479,29
3320,Insaniquarium! Deluxe,1639,0
12120,Grand Theft Auto: San Andreas,1546,0
12250,Grand Theft Auto: San Andreas,0,0
2700,RollerCoaster Tycoon 3: Platinum!,5080,0
12320,Sacred Gold,2,0
10150,Prototype,2268,0
6060,STAR WARS™ Battlefront™ II,332,0
24960,Battlefield: Bad Company 2,21992,0
11440,DiRT,0,0
11500,ToCA Race Driver 3,0,0
12750,GRID,6196,0
12800,FUEL,40,0
12840,DiRT 2,78,0
8190,Just Cause 2,438,0
2620,Call of Duty,40,0
2630,Call of Duty 2,0,0
2640,Call of Duty: United Offensive,0,0
7940,Call of Duty 4: Modern Warfare,153,0
10090,Call of Duty: World at War,14148,0
39650,The Guild II,632,0
39660,The Guild II - Pirates of the European Seas,19,0
39680,The Guild II: Renaissance,7433,0
9930,Test Drive Unlimited 2,2312,0
22100,Mount & Blade,12567,0
48700,Mount & Blade: Warband,15785,0
48720,Mount & Blade: With Fire and Sword,3224,0
105600,Terraria,11796,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,40,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
55230,Saints Row: The Third,3336,0
203770,Crusader Kings II,13,0
22380,Fallout: New Vegas,2986,0
220260,Farming Simulator 2013,6740,0
219640,Chivalry: Medieval Warfare,82,0
232210,Patch testing for Chivalry,0,0
221020,Towns,5019,0
219740,Don't Starve,888,0
322330,Don't Starve Together,8,0
221300,Monopoly,850,0
225640,Sacred 2 Gold,1146,0
227300,Euro Truck Simulator 2,3034,0
113400,APB Reloaded,11955,0
113420,Fallen Earth,4443,0
218230,PlanetSide 2,0,0
236390,War Thunder,5,0
248570,Toribash,199,0
262410,World of Guns: Gun Disassembly,1,0
224260,No More Room in Hell,1945,0
253710,theHunter,0,0
242760,The Forest,178,0
242920,Banished,1912,0
218620,PAYDAY 2,3157,0
222880,Insurgency,0,0
252490,Rust,1027,0
241540,State of Decay,1631,0
243470,Watch_Dogs,3047,0
40950,Stronghold HD,1038,0
263280,Spintires,6307,0
367690,Spintires Editor,0,0
211820,Starbound,5106,0
367540,Starbound - Unstable,0,0
273110,Counter-Strike Nexon: Zombies,0,0
251570,7 Days to Die,528,0
288470,Fable Anniversary,3,0
289340,Freight Tycoon Inc.,1045,0
289950,Construction-Simulator 2015,812,0
290080,Life is Feudal: Your Own,336,0
293760,Automation - The Car Company Tycoon Game,367,0
304050,Trove,0,0
304930,Unturned,5074,0
246840,FATE,1537,0
276890,FATE: Undiscovered Realms,0,0
313160,Farming Simulator 15,2265,0
227940,Heroes & Generals,118,0
222900,Dead Island: Epidemic,0,0
205790,Dota 2 Test,0,0
326410,Windward,1567,0
730,Counter-Strike: Global Offensive,186,0
316390,sZone-Online,0,0
344760,Reign Of Kings,2127,0
351640,Eternal Senia,0,0
366220,Wurm Unlimited,16,0
378180,Football Manager 2016 Demo,45,0
452780,RuneScape: Idle Adventures,2,0
