item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,17,0
3910,Sid Meier's Civilization III: Complete,15,0
4000,Garry's Mod,3663,0
220,Half-Life 2,85,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,267,0
420,Half-Life 2: Episode Two,0,0
17410,Mirror's Edge,36,0
22200,Zeno Clash,0,0
17390,Spore,144,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,105,0
1250,Killing Floor,7,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,383,0
550,Left 4 Dead 2,5406,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,29,0
34030,Napoleon: Total War,96,0
35140,Batman: Arkham Asylum GOTY Edition,107,0
33910,Arma 2,520,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
39800,Nation Red,0,0
620,Portal 2,111,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2,0
105600,Terraria,1300,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
97000,Solar 2,318,0
35480,Dwarfs!?,0,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,0,0
22230,Rock of Ages,0,0
24240,PAYDAY: The Heist,320,0
72850,The Elder Scrolls V: Skyrim,3647,0
48240,Anno 2070,407,0
205790,Dota 2 Test,0,0
102600,Orcs Must Die!,0,0
205840,Yesterday,2,0
65730,Take On Helicopters,0,0
204880,Sins of a Solar Empire: Rebellion,708,0
22100,Mount & Blade,554,0
48700,Mount & Blade: Warband,1030,0
48720,Mount & Blade: With Fire and Sword,62,0
104900,ORION: Prelude,0,0
91310,Dead Island,252,0
209080,Guns of Icarus Online,165,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,257,0
204300,Awesomenauts,0,0
200260,Batman: Arkham City GOTY,232,0
212680,FTL: Faster Than Light,1616,0
214560,Mark of the Ninja,103,0
200710,Torchlight II,93,0
220860,McPixel,105,0
219150,Hotline Miami,187,0
91600,Sanctum,0,0
4700,Medieval II: Total War,8,0
4760,Rome: Total War,0,0
10500,Empire: Total War,15,0
34330,Total War: SHOGUN 2,1651,0
211160,Viking: Battle for Asgard,0,0
214950,Total War: ROME II - Emperor Edition,831,0
217060,Total War Battles: SHOGUN,406,0
219640,Chivalry: Medieval Warfare,287,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,0,0
219950,NiGHTS into Dreams...,0,0
4770,Rome: Total War - Alexander,1,0
201790,Orcs Must Die! 2,91,0
71230,Crazy Taxi,0,0
71240,SEGA Bass Fishing,0,0
71250,Sonic Adventure DX,0,0
71260,Space Channel 5: Part 2,0,0
225140,Duke Nukem 3D: Megaton Edition,13,0
225160,Shadow Warrior Classic Redux,8,0
35720,Trine 2,0,0
204080,The Showdown Effect,41,0
208090,Loadout,55,0
218230,PlanetSide 2,281,0
223710,Cry of Fear,0,0
245550,Free to Play,83,0
343450,Free To Play (Streaming),0,0
8930,Sid Meier's Civilization V,23934,1186
225260,Brütal Legend,0,0
220660,StarDrive,53,0
233860,Kenshi,42,0
225420,Cities in Motion 2,4,0
220050,The Walking Dead™: Survival Instinct,21,0
214420,Gear Up,193,0
233720,Surgeon Simulator,431,0
210770,Sanctum 2,153,0
113020,Monaco,113,0
202270,Leviathan: Warships,2,0
224760,FEZ,102,0
219740,Don't Starve,18,0
322330,Don't Starve Together,0,0
