item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,68,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
4000,Garry's Mod,49726,0
400,Portal,793,0
44320,DiRT 3,916,0
321040,DiRT 3 Complete Edition,65,0
40800,Super Meat Boy,3197,0
208090,Loadout,1071,0
218230,PlanetSide 2,125,0
230410,Warframe,108744,675
243870,Tom Clancy's Ghost Recon Phantoms - NA,690,0
209870,Blacklight: Retribution,22610,43
271290,HAWKEN,17832,1
6850,Hitman 2: Silent Assassin,18,0
6860,Hitman: Blood Money,2,0
6900,Hitman: Codename 47,132,0
203140,Hitman: Absolution,239,0
205930,Hitman: Sniper Challenge,31,0
247430,Hitman: Contracts,0,0
213670,South Park™: The Stick of Truth™,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
238460,BattleBlock Theater,0,0
301520,Robocraft,77831,1388
65790,Arma: Cold War Assault,0,0
291480,Warface,11215,0
356670,Spooky's Jump Scare Mansion,23,0
315880,WTFast Gamers Private Network (GPN),360,0
376570,WildStar,2,0
389570,Mitos.is: The Game,2,0
485380,Welcome to the Game,24,0
324810,TOXIKK,20,20
