item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3160,0
16730,Legendary,0,0
11390,Crash Time II,87,0
33230,Assassin's Creed II,55,0
40380,Nail'd,3,0
92800,SpaceChem,20,0
70000,Dino D-Day,0,0
620,Portal 2,0,0
105600,Terraria,4614,0
111400,Bunch Of Heroes,27,0
41070,Serious Sam 3: BFE,0,0
201570,Really Big Sky,0,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
205790,Dota 2 Test,0,0
113200,The Binding of Isaac,0,0
730,Counter-Strike: Global Offensive,13248,0
99900,Spiral Knights,205,0
109600,Neverwinter,0,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,0,0
230410,Warframe,7976,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
263500,Dragons and Titans,78,0
214420,Gear Up,16,0
225140,Duke Nukem 3D: Megaton Edition,0,0
224220,Pressure,0,0
72850,The Elder Scrolls V: Skyrim,5661,0
239450,Gun Monkeys,0,0
225280,Full Mojo Rampage,0,0
253960,Jack Orlando Director's Cut,0,0
257890,Frozen Hearth,0,0
259780,Nimble Quest,9,0
264140,Pixel Piracy,969,0
248820,Risk of Rain,137,0
269210,Hero Siege,259,0
550,Left 4 Dead 2,355,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,7459,0
222880,Insurgency,920,0
222900,Dead Island: Epidemic,6,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,78,0
289130,Endless Legend,2037,0
301520,Robocraft,81,0
304050,Trove,149,0
304270,Grand Chase,0,0
304930,Unturned,657,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
268420,Aura Kingdom,34,0
227940,Heroes & Generals,57,0
317470,Cubic Castles,0,0
325100,MAGIX PC Check & Tuning 2015,0,0
24240,PAYDAY: The Heist,47,0
282070,This War of Mine,6,0
339610,FreeStyle2: Street Basketball,0,0
343360,Particula,0,0
346900,AdVenture Capitalist,92,0
39120,RIFT,0,0
356670,Spooky's Jump Scare Mansion,30,0
363970,Clicker Heroes,3539,0
365720,Skyrim Script Extender (SKSE),2,0
383580,Flesh Eaters,25,0
319630,Life Is Strange™,201,0
