item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,407,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,36877,0
42680,Call of Duty: Modern Warfare 3,948,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,56932,0
205790,Dota 2 Test,0,0
202970,Call of Duty: Black Ops II,137,0
202990,Call of Duty: Black Ops II - Multiplayer,102669,6604
212910,Call of Duty: Black Ops II - Zombies,298,0
34870,Sniper Ghost Warrior 2,470,0
209160,Call of Duty: Ghosts,188,0
209170,Call of Duty: Ghosts - Multiplayer,12550,0
221100,DayZ,10490,0
209650,Call of Duty: Advanced Warfare,116,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1235,0
377160,Fallout 4,265,0
311210,Call of Duty: Black Ops III,45478,0
