item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,250,0
4000,Garry's Mod,15310,0
2600,Vampire: The Masquerade - Bloodlines,453,0
11240,Space Trader: Merchant Marine,0,0
17390,Spore,0,0
17440,Spore: Creepy & Cute Parts Pack,0,0
22330,The Elder Scrolls IV: Oblivion ,593,0
24720,Spore: Galactic Adventures,0,0
550,Left 4 Dead 2,347,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,935,0
3730,Aliens versus Predator Classic 2000,539,0
8190,Just Cause 2,1611,0
24780,SimCity 4 Deluxe,1164,0
47810,Dragon Age: Origins - Ultimate Edition,368,0
38720,RUSH,199,0
50300,Spec Ops: The Line,0,0
42910,Magicka,193,0
91600,Sanctum,231,0
620,Portal 2,1129,0
105600,Terraria,19392,0
7610,Railroad Tycoon 3,0,0
22230,Rock of Ages,123,0
33460,From Dust,373,0
400,Portal,495,0
113200,The Binding of Isaac,647,0
55230,Saints Row: The Third,647,0
202090,Magicka: Wizard Wars,416,0
67370,The Darkness II,65,0
22380,Fallout: New Vegas,2589,122
203630,Warlock - Master of the Arcane,805,0
42170,Krater,106,0
208140,Endless Space,1951,0
209080,Guns of Icarus Online,946,0
730,Counter-Strike: Global Offensive,1572,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,130,0
204300,Awesomenauts,1499,0
212680,FTL: Faster Than Light,2005,0
200710,Torchlight II,263,111
204360,Castle Crashers,476,0
205790,Dota 2 Test,0,0
223220,Giana Sisters: Twisted Dreams,21,0
113020,Monaco,779,0
227200,Waking Mars,30,0
219890,Antichamber,52,0
17080,Tribes: Ascend,1047,0
99900,Spiral Knights,887,0
109600,Neverwinter,1140,0
200210,Realm of the Mad God,845,0
212160,Vindictus,281,0
218230,PlanetSide 2,1063,0
230410,Warframe,32647,0
236390,War Thunder,188,0
238960,Path of Exile,1446,0
263500,Dragons and Titans,118,0
237310,Elsword,1113,0
250420,8BitMMO,38,0
206500,AirMech,306,0
226320,Marvel Heroes 2016,3884,0
245550,Free to Play,119,0
343450,Free To Play (Streaming),0,0
230980,Starseed Pilgrim,61,0
231200,Kentucky Route Zero,0,0
204240,The Bridge,0,0
233150,LUFTRAUSERS,628,0
233450,Prison Architect,222,0
230050,DLC Quest,162,0
230150,Incredipede,205,0
219740,Don't Starve,1489,0
322330,Don't Starve Together,91,0
224760,FEZ,76,0
235250,Super Sanctum TD,72,0
225600,Blade Symphony,72,0
234190,Receiver,0,0
10680,Aliens vs. Predator,389,0
236090,Dust: An Elysian Tail,287,0
206190,Gunpoint,383,0
231160,The Swapper,70,0
72850,The Elder Scrolls V: Skyrim,18282,0
242760,The Forest,0,0
242800,Day One: Garry's Incident,44,0
244850,Space Engineers,231,0
206420,Saints Row IV,458,0
234390,Teleglitch: Die More Edition,96,0
214770,Guacamelee! Gold Edition,117,0
239030,"Papers, Please",71,0
231040,Beatbuddy: Tale of the Guardians,37,0
239070,Hammerwatch,86,0
248820,Risk of Rain,152,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",64,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",47,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",1,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",3558,0
15620,"Warhammer® 40,000™: Dawn of War® II",162,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",851,0
252410,SteamWorld Dig,182,0
252870,PULSAR: Lost Colony,791,0
252950,Rocket League,799,17
253030,Race The Sun,250,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,941,21
242050,Assassin's Creed IV Black Flag,2323,0
238910,Bionic Dues,1,0
258200,Talisman: Prologue,0,0
247000,Talisman: Digital Edition,771,0
49520,Borderlands 2,6983,0
94400,Nidhogg,214,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
261640,Borderlands: The Pre-Sequel,0,0
266840,Age of Mythology: Extended Edition,295,0
211820,Starbound,3122,0
367540,Starbound - Unstable,0,0
268360,Krautscape,79,0
268870,Satellite Reign,65,0
269370,Reaper - Tale of a Pale Swordsman,469,0
49600,Beat Hazard,1151,0
270550,Yet Another Zombie Defense,101,0
293780,Crawl,289,37
213850,Magic 2014 ,3276,0
296970,Renowned Explorers: International Society,13,0
227300,Euro Truck Simulator 2,227,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,0,0
302080,Bus Driver,4,0
300570,Infinifactory,0,0
301520,Robocraft,370,0
304030,ArcheAge,0,0
304930,Unturned,1043,0
63380,Sniper Elite V2,160,0
65930,The Bureau: XCOM Declassified,174,0
200510,XCOM: Enemy Unknown,2472,0
8980,Borderlands,362,0
240760,Wasteland 2,0,0
259130,Wasteland 1 - The Original Classic,0,0
404730,Wasteland 2: Director's Cut,17,0
311700,BloodRealm: Battlegrounds,31,0
232430,Gone Home,0,0
265590,The Red Solstice,0,0
255420,Magic 2015,142,0
317360,Double Action: Boogaloo,18,0
319560,Reprisal Universe,28,0
323370,TERA,103,0
323380,The Magic Circle,6,0
214490,Alien: Isolation,18,0
241930,Middle-earth: Shadow of Mordor,2734,0
307690,Sleeping Dogs: Definitive Edition,1999,975
325370,Nova-111,0,0
24240,PAYDAY: The Heist,37,0
332500,GRAV,0,0
323470,DRAGON BALL XENOVERSE,431,0
249050,Dungeon of the Endless,109,0
334230,Town of Salem,0,0
212580,The Amazing Spider-Man,426,0
267550,The Amazing Spider-Man 2,387,0
242680,Nuclear Throne,85,0
343740,InMind VR,5,0
345820,Shantae and the Pirate's Curse,5,0
346110,ARK: Survival Evolved,15,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,2975,0
352160,Curse of Mermos,0,0
39120,RIFT,287,0
356040,Sheltered,142,142
306130,The Elder Scrolls Online: Tamriel Unlimited,1635,0
297130,Titan Souls,48,0
357480,Frozen Free Fall: Snowball Fight,1,0
226840,Age of Wonders III,1078,0
361630,404Sight,0,0
365720,Skyrim Script Extender (SKSE),0,0
365770,Volume,2,0
370240,NBA 2K16,0,0
372800,RPG MO,1,0
375950,Viridi,37,0
382490,Relic Hunters Zero,35,0
386070,Planetary Annihilation: TITANS,222,0
234140,Mad Max,240,0
389570,Mitos.is: The Game,103,0
393420,Hurtworld,39,0
445900,Hurtworld SDK,0,0
400170,The Incredible Adventures of Van Helsing: Final Cut,71,71
311210,Call of Duty: Black Ops III,50,0
268500,XCOM 2,640,0
367500,Dragon's Dogma: Dark Arisen,653,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
8930,Sid Meier's Civilization V,295,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
282210,Sid Meier's Starships,0,0
65980,Sid Meier's Civilization: Beyond Earth,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,0,0
7770,X-COM: Enforcer,0,0
438790,Random Access Murder,0,0
244930,SNOW,0,0
442210,Switchcars,252,0
364360,Total War: WARHAMMER,615,0
429330,Stikbold!,0,0
394230,Battleborn,366,0
50130,Mafia II,0,0
