item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,856,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
220,Half-Life 2,281,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,756,0
4000,Garry's Mod,1469,0
400,Portal,183,0
500,Left 4 Dead,1325,0
17390,Spore,1016,0
15620,"Warhammer® 40,000™: Dawn of War® II",321,0
21640,FLOCK!,93,0
26800,Braid,129,0
32000,Raycatcher,17,0
32370,STAR WARS™: Knights of the Old Republic™,19,0
550,Left 4 Dead 2,864,0
223530,Left 4 Dead 2 Beta,0,0
10180,Call of Duty: Modern Warfare 2,175,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1406,0
23360,FINAL FANTASY XI,0,0
27920,Booster Trooper,158,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,216,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,83,0
8930,Sid Meier's Civilization V,187,0
42910,Magicka,65,0
22350,BRINK,332,0
99890,Darkspore,396,0
105600,Terraria,269,0
57900,Duke Nukem Forever,90,0
113200,The Binding of Isaac,139,0
65800,Dungeon Defenders,73,0
205790,Dota 2 Test,0,0
200010,Quantum Conundrum,54,0
209080,Guns of Icarus Online,7,0
730,Counter-Strike: Global Offensive,3940,0
200710,Torchlight II,147,0
42160,War of the Roses,9,0
206980,War of the Roses Balance Beta,0,0
200510,XCOM: Enemy Unknown,78,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,144,0
212910,Call of Duty: Black Ops II - Zombies,0,0
2280,The Ultimate DOOM,95,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
9160,Master Levels for DOOM II,0,0
219890,Antichamber,540,0
218230,PlanetSide 2,0,0
230410,Warframe,50,0
238960,Path of Exile,210,0
47890,The Sims(TM) 3,852,0
233470,Evoland,122,0
113020,Monaco,166,0
219740,Don't Starve,272,0
322330,Don't Starve Together,0,0
233270,Far Cry® 3 Blood Dragon,44,0
220200,Kerbal Space Program,0,0
208090,Loadout,46,0
39140,FINAL FANTASY VII,1626,0
213850,Magic 2014 ,382,0
218620,PAYDAY 2,956,0
239820,Game Dev Tycoon,157,0
264710,Subnautica,138,0
39150,FINAL FANTASY VIII,0,0
221100,DayZ,71,0
249570,The Castle Doctrine,1,0
221560,Windborne,13,0
250760,Shovel Knight,397,0
256290,Child of Light,132,0
289130,Endless Legend,16,0
292120,FINAL FANTASY XIII,618,0
301520,Robocraft,5,0
311690,Enter the Gungeon,327,0
268420,Aura Kingdom,0,0
323370,TERA,123,0
326460,ShellShock Live,244,0
347830,Fairy Fencer F,117,0
363970,Clicker Heroes,88,0
291550,Brawlhalla,19,0
391730,Crashlands,575,0
408740,Pro Gamer Manager,54,0
442710,Fantasy Tales Online,3,0
275850,No Man's Sky,823,0
205890,Chronicle: RuneScape Legends,27,0
273350,Evolve Stage 2,230,0
