item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,959,0
12140,Max Payne,10,0
12150,Max Payne 2: The Fall of Max Payne,0,0
25800,Europa Universalis III,17,0
3720,Evil Genius,786,0
41500,Torchlight,752,0
3170,King's Bounty: Armored Princess,4196,0
22370,Fallout 3 - Game of the Year Edition,133,0
3900,Sid Meier's Civilization IV,421,0
3990,Sid Meier's Civilization IV: Warlords,10,0
8800,Sid Meier's Civilization IV: Beyond the Sword,521,0
16810,Sid Meier's Civilization IV: Colonization,10979,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
25900,King's Bounty: The Legend,3703,0
63910,King's Bounty: Crossworlds,4275,0
15700,Oddworld: Abe's Oddysee,1071,0
15710,Oddworld: Abe's Exoddus,592,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
35130,Lara Croft and the Guardian of Light,87,0
400,Portal,82,0
620,Portal 2,0,0
19680,Alice: Madness Returns,281,0
48000,LIMBO,12,0
57690,Tropico 4,2,0
205790,Dota 2 Test,0,0
202370,Scarygirl,10,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",51,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
7670,BioShock,38,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
204220,Snapshot,7,0
204360,Castle Crashers,10,0
202200,Galactic Civilizations II: Ultimate Edition,1,0
214150,Galactic Civilizations I: Ultimate Edition,30,0
226980,Pinball FX2,0,0
219740,Don't Starve,9974,0
322330,Don't Starve Together,0,0
236850,Europa Universalis IV,30,0
327640,CaesarIA,1,0
