item_id,item_name,playtime_forever,playtime_2weeks
50,Half-Life: Opposing Force,53,0
70,Half-Life,4,0
130,Half-Life: Blue Shift,30,0
240,Counter-Strike: Source,4673,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
2610,GUN,0,0
4000,Garry's Mod,1602,0
7110,Jade Empire: Special Edition,0,0
6880,Just Cause,26,0
2600,Vampire: The Masquerade - Bloodlines,1,0
320,Half-Life 2: Deathmatch,449,0
340,Half-Life 2: Lost Coast,31,0
6510,Lost Planet: Extreme Condition,6,0
220,Half-Life 2,1024,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,15,0
400,Portal,218,0
420,Half-Life 2: Episode Two,18,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
12900,Audiosurf,262,0
13200,Unreal II: The Awakening,8,0
13210,Unreal Tournament 3: Black Edition,11,0
13230,Unreal Tournament 2004,132,0
13240,Unreal Tournament: Game of the Year Edition,26,0
13250,Unreal Gold,4,0
15100,Assassin's Creed,0,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
22000,World of Goo,0,0
12200,Bully: Scholarship Edition,151,0
9480,Saints Row 2,100,0
12770,Rise of the Argonauts,0,0
17480,Command and Conquer: Red Alert 3,170,0
17410,Mirror's Edge,81,0
3480,Peggle Deluxe,0,0
3540,Peggle Nights,0,0
27000,The Path,5,0
1250,Killing Floor,808,0
35420,Killing Floor Mod: Defence Alliance 2,4,0
16720,Velvet Assassin,0,0
7860,NecroVisioN,0,0
10150,Prototype,30,0
12810,Overlord II,0,0
35310,Clutch,0,0
21670,Bionic Commando,0,0
21680,Bionic Commando Rearmed,0,0
38440,Sacrifice,14,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",1,0
38220,Section 8,3,0
20500,Red Faction: Guerrilla Steam Edition,19,0
24800,Command and Conquer: Red Alert 3 - Uprising,5,0
24840,Medal of Honor: Airborne,52,0
39550,SpellForce 2: Gold Edition,52,0
41210,Eufloria,12,0
221180,Eufloria HD,0,0
20900,The Witcher: Enhanced Edition,54,0
18110,Shattered Horizon,0,0
550,Left 4 Dead 2,67464,0
223530,Left 4 Dead 2 Beta,0,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,0,0
11280,Penguins Arena: Sedna's World,0,0
11340,Larva Mortus,0,0
19200,Tank Universal,0,0
24980,Mass Effect 2,0,0
40100,Supreme Commander 2,32,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,3,0
33230,Assassin's Creed II,0,0
24960,Battlefield: Bad Company 2,46,0
8190,Just Cause 2,13,0
35140,Batman: Arkham Asylum GOTY Edition,63,0
33220,Tom Clancy's Splinter Cell: Conviction,42,0
43110,Metro 2033,0,0
34010,Alpha Protocol,31,0
50620,Darksiders,0,0
57300,Amnesia: The Dark Descent,0,0
70300,VVVVVV,0,0
8980,Borderlands,4768,0
67000,The Polynomial,5,0
12210,Grand Theft Auto IV,415,0
12220,Grand Theft Auto: Episodes from Liberty City,37,0
41730,Ion Assault,0,0
55140,MX vs. ATV Reflex,0,0
90500,Guardians of Graxia,0,0
7520,Two Worlds II,12,0
31280,Poker Night at the Inventory,37,0
40800,Super Meat Boy,0,0
78000,Bejeweled 3,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
92300,A.R.E.S.,4,0
21100,F.E.A.R. 3,9,0
42910,Magicka,20,0
48190,Assassin's Creed Brotherhood,0,0
70000,Dino D-Day,6,0
73170,Darkest Hour: A Hearts of Iron Game,0,0
55110,Red Faction: Armageddon,0,0
105100,Lume,3,0
105600,Terraria,269,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,10,0
98500,Naval Warfare,0,0
91700,E.Y.E: Divine Cybermancy,11,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,256,0
91600,Sanctum,18,0
61100,Lucid,7,0
34830,Sniper: Ghost Warrior,0,0
32800,The Lord of the Rings: War in the North,195,0
107200,Space Pirates and Zombies,0,0
107100,Bastion,23,0
102810,Gatling Gears,33,0
63000,HOARD,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
3830,Psychonauts,0,0
201870,Assassin's Creed Revelations,0,0
110800,L.A. Noire,49,0
200050,Naval War: Arctic Circle,0,0
41070,Serious Sam 3: BFE,0,0
200900,Cave Story+,1,0
12830,Operation Flashpoint: Dragon Rising,0,0
44340,Operation Flashpoint: Red River,0,0
203990,SATAZIUS,0,0
105450,Age of Empires® III: Complete Collection,13,0
203770,Crusader Kings II,0,0
204340,Serious Sam 2,23,0
105800,PixelJunk Eden,6,0
22380,Fallout: New Vegas,34,0
102600,Orcs Must Die!,0,0
115110,Stacking,0,0
205790,Dota 2 Test,0,0
209750,Cannon Fodder 3,0,0
207690,Botanicula,0,0
204060,Superbrothers: Sword & Sworcery EP,6,0
210950,Rune Classic,0,0
102500,Kingdoms of Amalur: Reckoning™,0,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,8,0
48720,Mount & Blade: With Fire and Sword,0,0
207610,The Walking Dead,0,0
207250,Cubemen,11,0
208140,Endless Space,0,0
205350,Mortal Kombat Kollection,0,0
37000,The Void,12,0
211360,Offspring Fling!,0,0
108800,Crysis 2 Maximum Edition,33,0
207350,Ys Origin,22,0
211340,Magical Diary,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
50300,Spec Ops: The Line,77,0
91310,Dead Island,34,0
50650,Darksiders II,0,0
206440,To the Moon,1,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
113200,The Binding of Isaac,205,0
211420,Dark Souls: Prepare to Die Edition,333,0
211580,Wanderlust: Rebirth,14,0
207750,Symphony,70,0
98800,Dungeons of Dredmor,0,0
209080,Guns of Icarus Online,266,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
214700,Thirty Flights of Loving,3,0
730,Counter-Strike: Global Offensive,1410,0
33600,Broken Sword 2 - the Smoking Mirror: Remastered,0,0
65080,Kaptain Brawe,0,0
214570,Ether Vapor Remaster,0,0
210170,Spirits,4,0
218510,Planets Under Attack,0,0
211260,They Bleed Pixels,11,0
214250,I Am Alive,12,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,8,0
204300,Awesomenauts,40,0
200260,Batman: Arkham City GOTY,0,0
209540,Strike Suit Zero,0,0
212680,FTL: Faster Than Light,14,0
220780,Thomas Was Alone,8,0
46250,NecroVisioN: Lost Company,0,0
220860,McPixel,22,0
200710,Torchlight II,312,0
204360,Castle Crashers,367,0
7510,X-Blades,0,0
219150,Hotline Miami,0,0
204630,Retro City Rampage™ DX,0,0
214590,Fairy Bloom Freesia,0,0
214560,Mark of the Ninja,1,0
16730,Legendary,0,0
39630,AquaNox,0,0
39640,AquaNox 2: Revelation,0,0
219640,Chivalry: Medieval Warfare,173,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,1,0
223220,Giana Sisters: Twisted Dreams,0,0
211400,Deadlight,7,0
4920,Natural Selection 2,0,0
4720,Condemned: Criminal Origins,0,0
218660,iBomber Attack,11,0
223470,POSTAL 2,32,0
55230,Saints Row: The Third,26,0
207040,Sine Mora,0,0
225600,Blade Symphony,7,0
204100,Max Payne 3,747,0
222980,Dead Pixels,3,0
221640,Super Hexagon,650,0
201790,Orcs Must Die! 2,0,0
208480,Assassin's Creed® III,0,0
228260,Fallen Enchantress: Legendary Heroes,0,0
215710,Fieldrunners 2,20,0
212480,Sonic & All-Stars Racing Transformed,0,0
35720,Trine 2,94,0
204080,The Showdown Effect,4,0
219680,Proteus,5,0
219890,Antichamber,0,0
200210,Realm of the Mad God,30,0
3483,Peggle Extreme,34,0
223710,Cry of Fear,18,0
246280,Happy Wars,14,0
230980,Starseed Pilgrim,0,0
204240,The Bridge,0,0
227220,Sang-Froid - Tales of Werewolves,40,0
224820,Super House of Dead Ninjas,0,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,6,0
229520,Dungeon Hearts,20,0
221380,Age of Empires II: HD Edition,199,0
233740,Organ Trail: Director's Cut,165,0
225420,Cities in Motion 2,0,0
227080,Papo & Yo,0,0
230700,La-Mulana,6,0
6850,Hitman 2: Silent Assassin,157,0
6860,Hitman: Blood Money,3,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,42,0
205930,Hitman: Sniper Challenge,17,0
228440,Cubemen 2,0,0
32160,Zombie Bowl-O-Rama,0,0
210770,Sanctum 2,0,0
113020,Monaco,9,0
202270,Leviathan: Warships,16,0
233720,Surgeon Simulator,13,0
216250,Dead Island Riptide,3,0
219740,Don't Starve,51,0
322330,Don't Starve Together,522,0
224760,FEZ,0,0
233230,Kairo,0,0
235250,Super Sanctum TD,0,0
234710,Poker Night 2,0,0
234160,Strike Suit Infinity,0,0
215690,Zeno Clash 2,0,0
204450,Call of Juarez Gunslinger,9,0
238170,Afterfall InSanity - Dirty Arena Edition,4,0
238210,System Shock 2,6,0
222730,Reus,0,0
238530,Super Puzzle Platformer Deluxe,0,0
10680,Aliens vs. Predator,0,0
70600,Worms Ultimate Mayhem,4,0
236090,Dust: An Elysian Tail,0,0
206190,Gunpoint,0,0
231160,The Swapper,0,0
231740,Knights of Pen and Paper +1,0,0
72850,The Elder Scrolls V: Skyrim,3,0
241600,Rogue Legacy,1,0
242760,The Forest,23,0
242820,140,0,0
242920,Banished,19,0
243120,Betrayer,36,0
242110,Joe Danger 2: The Movie,0,0
217140,Rise of the Triad,0,0
239800,Bleed,1,0
204530,Infested Planet,0,0
201420,Toki Tori 2+,0,0
237530,Toki Tori 2+ Level Editor,0,0
218820,Mercenary Kings,0,0
207140,SpeedRunners,1,0
368730,No Time To Explain Remastered,0,0
234390,Teleglitch: Die More Edition,11,0
246680,Secrets of Rætikon,4,0
214770,Guacamelee! Gold Edition,1,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",0,0
244730,Divekick,76,0
231040,Beatbuddy: Tale of the Guardians,0,0
239070,Hammerwatch,0,0
248310,Freedom Planet,0,0
248490,1953 - KGB Unleashed,0,0
248550,Megabyte Punch,0,0
248650,Draw a Stickman: EPIC,12,0
248820,Risk of Rain,42,0
248860,NEO Scavenger,0,0
239350,Spelunky,13,0
232430,Gone Home,0,0
238280,Legend of Dungeon,15,0
239820,Game Dev Tycoon,0,0
245280,ENSLAVED™: Odyssey to the West™ Premium Edition,0,0
238320,Outlast,56,0
249990,FORCED,0,0
250260,Jazzpunk,0,0
250320,The Wolf Among Us,0,0
250460,Bridge Constructor,0,0
250500,Super Amazing Wagon Adventure,0,0
250580,Paranautical Activity: Deluxe Atonement Edition,8,0
250640,Croixleur Sigma,41,0
250700,Super Time Force Ultra,0,0
111900,Guardians of Middle-earth,0,0
251470,TowerFall Ascension,0,0
252030,Valdis Story: Abyssal City,11,0
252330,Slender: The Arrival,0,0
252350,Double Dragon Neon,0,0
252630,Eldritch,0,0
253030,Race The Sun,141,0
253290,FOTONICA,2,0
253410,Ravensword: Shadowlands,0,0
253900,Knights and Merchants,0,0
253920,Gorky 17,0,0
253940,Septerra Core,0,0
253980,Enclave,11,0
205100,Dishonored,37,0
231330,Deadfall Adventures,0,0
247240,Volgarr the Viking,1,0
