item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,142,0
300,Day of Defeat: Source,984,0
320,Half-Life 2: Deathmatch,34,0
4000,Garry's Mod,1973,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,83,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3590,Plants vs. Zombies: Game of the Year,189,0
36000,Foreign Legion: Buckets of Blood,0,0
32370,STAR WARS™: Knights of the Old Republic™,65,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,883,0
223530,Left 4 Dead 2 Beta,0,0
17410,Mirror's Edge,0,0
57300,Amnesia: The Dark Descent,0,0
40800,Super Meat Boy,191,0
620,Portal 2,587,0
105600,Terraria,273,0
65800,Dungeon Defenders,770,0
41070,Serious Sam 3: BFE,91,0
207690,Botanicula,0,0
207610,The Walking Dead,617,0
108800,Crysis 2 Maximum Edition,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
205550,Foreign Legion: Multi Massacre,20,0
730,Counter-Strike: Global Offensive,0,0
212680,FTL: Faster Than Light,13,0
220780,Thomas Was Alone,318,0
204360,Castle Crashers,8,0
220860,McPixel,6,0
219150,Hotline Miami,11,0
221640,Super Hexagon,2,0
204080,The Showdown Effect,0,0
230050,DLC Quest,154,0
113020,Monaco,69,0
238210,System Shock 2,10,0
35720,Trine 2,0,0
239030,"Papers, Please",93,0
232430,Gone Home,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
239820,Game Dev Tycoon,463,0
250320,The Wolf Among Us,0,0
252490,Rust,663,0
221910,The Stanley Parable,49,0
261030,The Walking Dead: Season Two,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
221380,Age of Empires II: HD Edition,481,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
