item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2896,0
3710,Judge Dredd: Dredd vs Death,81,0
72850,The Elder Scrolls V: Skyrim,1454,0
205790,Dota 2 Test,0,0
212160,Vindictus,2422,257
218230,PlanetSide 2,2111,0
230410,Warframe,19,0
39120,RIFT,4348,0
202090,Magicka: Wizard Wars,60,0
216150,MapleStory,582,582
304030,ArcheAge,2274,0
304930,Unturned,399,0
224600,Defiance,4913,0
323370,TERA,8073,0
730,Counter-Strike: Global Offensive,1870,0
236110,Dungeon Defenders II,762,0
444090,Paladins,526,526
