item_id,item_name,playtime_forever,playtime_2weeks
42700,Call of Duty: Black Ops,8794,219
42710,Call of Duty: Black Ops - Multiplayer,22169,0
42680,Call of Duty: Modern Warfare 3,9491,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,66944,0
202970,Call of Duty: Black Ops II,4661,13
202990,Call of Duty: Black Ops II - Multiplayer,25453,100
212910,Call of Duty: Black Ops II - Zombies,15917,105
205790,Dota 2 Test,0,0
215100,Ragnarok,0,0
209160,Call of Duty: Ghosts,388,0
209170,Call of Duty: Ghosts - Multiplayer,513,0
311210,Call of Duty: Black Ops III,16847,533
