item_id,item_name,playtime_forever,playtime_2weeks
64000,Men of War: Assault Squad,8077,0
63940,Men of War: Vietnam,894,0
33910,Arma 2,21,0
33930,Arma 2: Operation Arrowhead,12819,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
224580,Arma 2: DayZ Mod,26,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,504,0
212910,Call of Duty: Black Ops II - Zombies,265,0
7940,Call of Duty 4: Modern Warfare,1946,0
550,Left 4 Dead 2,1871,0
223530,Left 4 Dead 2 Beta,0,0
10090,Call of Duty: World at War,3697,0
236370,Interstellar Marines,5,0
244450,Men of War: Assault Squad 2,7457,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,115,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,640,0
65790,Arma: Cold War Assault,1,0
63380,Sniper Elite V2,161,0
291480,Warface,330,0
301520,Robocraft,14,0
218230,PlanetSide 2,3429,0
236390,War Thunder,57560,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,3610,0
227940,Heroes & Generals,29,0
223750,DCS World,393,0
265630,Fistful of Frags,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",11949,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",108,0
107900,War Inc. Battlezone,0,0
314280,The Forgotten Ones,1,0
272060,Serena,4,0
241640,Haunted Memories,32,0
222880,Insurgency,3350,0
332800,Five Nights at Freddy's 2,38,0
319510,Five Nights at Freddy's,26,0
332070,School of Dragons: How to Train Your Dragon,8,0
335330,Brick-Force,0,0
10180,Call of Duty: Modern Warfare 2,1380,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,252,0
15320,IL-2 Sturmovik: 1946,2565,0
316430,Battle of Empires : 1914-1918,247,0
262410,World of Guns: Gun Disassembly,343,0
244050,Rise of Flight United,163,0
251060,Wargame: Red Dragon,1213,0
3130,Men of War: Red Tide,15,0
7830,Men of War,0,0
204860,Men of War: Condemned Heroes,0,0
224260,No More Room in Hell,481,0
730,Counter-Strike: Global Offensive,1610,0
206480,Dungeons & Dragons Online®,0,0
201810,Wolfenstein: The New Order,5,0
107410,Arma 3,10991,0
302670,Call to Arms,676,0
15620,"Warhammer® 40,000™: Dawn of War® II",258,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",483,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1481,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",726,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",290,0
233250,Planetary Annihilation,434,0
212070,Star Conflict,218,0
230410,Warframe,549,0
231430,Company of Heroes 2,4362,0
314160,Microsoft Flight Simulator X: Steam Edition,104,0
34030,Napoleon: Total War,341,0
394360,Hearts of Iron IV,1183,0
42680,Call of Duty: Modern Warfare 3,446,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,0,0
