item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,346,0
7940,Call of Duty 4: Modern Warfare,655,0
500,Left 4 Dead,4663,0
10090,Call of Duty: World at War,2612,0
34900,Bad Rats,11,0
10180,Call of Duty: Modern Warfare 2,1773,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,15574,0
550,Left 4 Dead 2,22281,0
223530,Left 4 Dead 2 Beta,7,0
8190,Just Cause 2,17,0
22380,Fallout: New Vegas,25024,0
42700,Call of Duty: Black Ops,647,0
42710,Call of Duty: Black Ops - Multiplayer,353,0
63710,BIT.TRIP RUNNER,18,0
50130,Mafia II,2203,0
47790,Medal of Honor(TM) Single Player,24,0
47830,Medal of Honor(TM) Multiplayer,0,0
24010,Train Simulator,1801,0
9200,RAGE,9170,0
42680,Call of Duty: Modern Warfare 3,1928,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,19306,0
55230,Saints Row: The Third,4191,0
205790,Dota 2 Test,0,0
202970,Call of Duty: Black Ops II,1267,0
202990,Call of Duty: Black Ops II - Multiplayer,825,0
212910,Call of Duty: Black Ops II - Zombies,539,0
224540,Ace of Spades,15,0
113400,APB Reloaded,44,0
212200,Mabinogi,37,0
236390,War Thunder,149,0
39000,Moonbase Alpha,0,0
221200,iPi Mocap Studio 2,1,0
242590,Saints Row IV Inauguration Station,17,0
253710,theHunter,84,0
209060,Drunken Robot Pornography,7,0
233720,Surgeon Simulator,88,0
209160,Call of Duty: Ghosts,1038,0
209170,Call of Duty: Ghosts - Multiplayer,3410,0
8850,BioShock 2,4,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,0,0
278360,A Story About My Uncle,43,0
297210,Famaze,0,0
304930,Unturned,1152,0
222900,Dead Island: Epidemic,0,0
319510,Five Nights at Freddy's,239,0
730,Counter-Strike: Global Offensive,19507,0
3900,Sid Meier's Civilization IV,0,0
3910,Sid Meier's Civilization III: Complete,0,0
8930,Sid Meier's Civilization V,6,0
34440,Sid Meier's Civilization IV,0,0
65980,Sid Meier's Civilization: Beyond Earth,2797,0
345650,Without Within,0,0
377160,Fallout 4,9802,300
311210,Call of Duty: Black Ops III,47,0
