item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,12,0
4000,Garry's Mod,1021,0
4700,Medieval II: Total War,3554,64
1250,Killing Floor,522,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,329,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,34,0
42700,Call of Duty: Black Ops,101,0
42710,Call of Duty: Black Ops - Multiplayer,356,0
47890,The Sims(TM) 3,1120,0
34330,Total War: SHOGUN 2,889,1
48190,Assassin's Creed Brotherhood,2823,0
64000,Men of War: Assault Squad,3451,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,446,0
24240,PAYDAY: The Heist,260,0
22380,Fallout: New Vegas,231,0
730,Counter-Strike: Global Offensive,28160,191
219640,Chivalry: Medieval Warfare,260,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,422,1
218230,PlanetSide 2,5038,0
230410,Warframe,529,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,455,0
203160,Tomb Raider,384,0
214950,Total War: ROME II - Emperor Edition,1842,23
248610,Door Kickers,587,0
218620,PAYDAY 2,39,0
252490,Rust,2717,0
221100,DayZ,439,0
222880,Insurgency,168,0
200510,XCOM: Enemy Unknown,801,0
48700,Mount & Blade: Warband,9253,256
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,1414,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
291550,Brawlhalla,367,363
304930,Unturned,91,0
291480,Warface,99,0
227940,Heroes & Generals,0,0
4760,Rome: Total War,7,0
219740,Don't Starve,0,0
322330,Don't Starve Together,44,0
346010,Besiege,0,0
255710,Cities: Skylines,332,0
