item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,62196,13
10090,Call of Duty: World at War,4927,33
205790,Dota 2 Test,0,0
202970,Call of Duty: Black Ops II,118,0
202990,Call of Duty: Black Ops II - Multiplayer,15712,0
212910,Call of Duty: Black Ops II - Zombies,1450,0
11610,Dragon Nest,178,0
51100,Tactical Intervention,154,0
102700,A.V.A - Alliance of Valiant Arms,336,0
109600,Neverwinter,382,0
113400,APB Reloaded,146,0
203290,America's Army: Proving Grounds,8,0
211500,RaceRoom Racing Experience ,2,0
212200,Mabinogi,0,0
218230,PlanetSide 2,554,0
230410,Warframe,971,0
236390,War Thunder,131,0
238960,Path of Exile,15,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,441,0
242720,GunZ 2: The Second Duel,3,0
248570,Toribash,12,0
262410,World of Guns: Gun Disassembly,470,0
265630,Fistful of Frags,200,0
216150,MapleStory,76,0
239220,The Mighty Quest For Epic Loot,147,0
228760,TrackMania² Canyon,24,0
232910,TrackMania² Stadium,11,0
31280,Poker Night at the Inventory,421,0
243360,TrackMania² Valley,6,0
207140,SpeedRunners,128,0
368730,No Time To Explain Remastered,0,0
247020,"Cook, Serve, Delicious!",45,0
218620,PAYDAY 2,943,53
239820,Game Dev Tycoon,60,0
252950,Rocket League,384,3
209160,Call of Duty: Ghosts,1,0
209170,Call of Duty: Ghosts - Multiplayer,111,0
265930,Goat Simulator,62,0
266150,Lost Saga North America,5,0
221100,DayZ,190,0
550,Left 4 Dead 2,4073,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,276,0
274170,Hotline Miami 2: Wrong Number,384,0
222880,Insurgency,868,0
225840,Sven Co-op,65,0
282440,Quake Live,126,0
293260,Card Hunter,5,0
293560,TOME: Immortal Arena,45,0
295110,H1Z1: Just Survive,1620,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,160,0
439700,H1Z1: King of the Kill Test Server,0,0
295550,Royal Quest,46,0
224480,Octodad: Dadliest Catch,179,0
298160,Eldevin,10,0
301520,Robocraft,74,0
65790,Arma: Cold War Assault,104,0
304050,Trove,193,5
304930,Unturned,1045,0
224600,Defiance,0,0
227700,Firefall,32,0
310370,The Way of Life Free Edition,7,0
291480,Warface,34,0
244630,NEOTOKYO°,10,0
312990,The Expendabros,30,0
268420,Aura Kingdom,583,0
227940,Heroes & Generals,76,0
317360,Double Action: Boogaloo,58,0
258160,Rise of Incarnates,19,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,1136,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,639,0
323370,TERA,167,0
24240,PAYDAY: The Heist,568,0
10,Counter-Strike,50,0
80,Counter-Strike: Condition Zero,46,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,4879,20
730,Counter-Strike: Global Offensive,51846,362
333930,Dirty Bomb,258,0
334230,Town of Salem,896,0
335240,Transformice,30,0
338000,Echoes+,11,0
338170,Ratz Instagib 2.0,153,0
339610,FreeStyle2: Street Basketball,5,0
342200,MechWarrior Online,15,0
345520,Infinite Crisis™,182,0
346900,AdVenture Capitalist,52,0
349480,Modular Combat,29,0
326460,ShellShock Live,147,0
356670,Spooky's Jump Scare Mansion,6,0
232090,Killing Floor 2,132,30
232150,Killing Floor 2 - SDK,0,0
368360,60 Seconds!,22,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,105,0
322330,Don't Starve Together,102,0
380600,Fishing Planet,19,0
380840,Teeworlds,2,0
382490,Relic Hunters Zero,116,0
385770,Time Clickers,8,0
386360,SMITE,443,0
291550,Brawlhalla,182,0
387860,the static speaks my name,3,0
388490,One Way To Die: Steam Edition,1,0
405980,Legend of Dungeon: Masters,1,0
407510,Devilian,49,0
236110,Dungeon Defenders II,35,0
417860,Emily is Away,31,0
423880,Carpe Diem,10,0
427730,Who's Your Daddy,209,0
433350,BlackShot: Mercenary Warfare FPS,11,0
244930,SNOW,35,0
439940,Lucid9,5,0
449000,Steno Arcade,1,0
459820,Crush Crush,56,0
213670,South Park™: The Stick of Truth™,623,0
495910,Dungeon Fighter Online,46,0
273350,Evolve Stage 2,0,0
