item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,3953,0
80,Counter-Strike: Condition Zero,4946,0
100,Counter-Strike: Condition Zero Deleted Scenes,1,0
10500,Empire: Total War,29,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
32350,STAR WARS™ Starfighter™,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
23490,Tropico 3 - Steam Special Edition,46,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,356,0
43110,Metro 2033,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
48950,Greed Corp,8,0
50620,Darksiders,0,0
70900,Star Ruler,0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
55140,MX vs. ATV Reflex,0,0
22610,Alien Breed: Impact,461,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
73170,Darkest Hour: A Hearts of Iron Game,0,0
55110,Red Faction: Armageddon,0,0
22600,Worms Reloaded,106,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,380,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
55150,"Warhammer 40,000 Space Marine",941,0
32800,The Lord of the Rings: War in the North,36,36
17710,Nuclear Dawn,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
42990,Sword of the Stars II: Enhanced Edition,0,0
71340,Sonic Generations,0,0
41900,The Bard's Tale,0,0
108200,Ticket to Ride,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
208600,Lunar Flight,0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
208670,Blades of Time,0,0
203630,Warlock - Master of the Arcane,0,0
205350,Mortal Kombat Kollection,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
200260,Batman: Arkham City GOTY,0,0
50650,Darksiders II,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
214340,Deponia,0,0
33600,Broken Sword 2 - the Smoking Mirror: Remastered,0,0
206440,To the Moon,0,0
7510,X-Blades,0,0
211160,Viking: Battle for Asgard,0,0
34030,Napoleon: Total War,0,0
39630,AquaNox,0,0
39640,AquaNox 2: Revelation,0,0
218680,Scribblenauts Unlimited,0,0
57690,Tropico 4,0,0
219950,NiGHTS into Dreams...,0,0
34330,Total War: SHOGUN 2,2727,211
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
71230,Crazy Taxi,0,0
71240,SEGA Bass Fishing,0,0
71250,Sonic Adventure DX,0,0
71260,Space Channel 5: Part 2,0,0
220700,RPG Maker VX Ace,122,0
212480,Sonic & All-Stars Racing Transformed,0,0
227980,Construct 2 Personal,16150,0
227240,Construct 2 Free,0,0
232450,SolForge,0,0
227760,March of the Eagles,0,0
230150,Incredipede,0,0
225420,Cities in Motion 2,0,0
226740,Monster Loves You!,0,0
233740,Organ Trail: Director's Cut,24,0
220660,StarDrive,0,0
234900,Anodyne,0,0
231430,Company of Heroes 2,0,0
238210,System Shock 2,0,0
57640,Broken Sword 1 - Shadow of the Templars: Director's Cut,0,0
231740,Knights of Pen and Paper +1,0,0
233250,Planetary Annihilation,0,0
228960,Skulls of the Shogun,0,0
95000,Super Splatters,0,0
244770,StarMade,23,0
246420,Kingdom Rush,378,0
234390,Teleglitch: Die More Edition,0,0
231040,Beatbuddy: Tale of the Guardians,0,0
250460,Bridge Constructor,0,0
111900,Guardians of Middle-earth,9,0
251710,Chainsaw Warrior,0,0
252310,Syder Arcade,0,0
252370,The Shivah,0,0
253130,Rescue: Everyday Heroes,11,0
253290,FOTONICA,0,0
253330,Neverending Nightmares,0,0
253370,Axis Game Factory's AGFPRO 3.0,36,0
253410,Ravensword: Shadowlands,211,0
243800,Gas Guzzlers Extreme,0,0
231330,Deadfall Adventures,0,0
200170,Worms Revolution,0,0
245050,SpellForce 2 - Demons of the Past,0,0
58520,Blood Bowl: Legendary Edition,0,0
204560,Confrontation,0,0
208730,Game of Thrones ,148,0
209730,RAW - Realms of Ancient War,227,0
219780,Divinity II: Developer's Cut,136,0
231140,Cities XL Platinum,392,0
58610,Wargame: European Escalation,0,0
205650,The Testament of Sherlock Holmes,0,0
258200,Talisman: Prologue,0,0
247000,Talisman: Digital Edition,322,0
258890,Type:Rider,0,0
259530,Savant - Ascent,0,0
233310,Avadon 2: The Corruption,0,0
207750,Symphony,14,0
233700,Sword of the Stars: The Pit,0,0
261760,Lichdom: Battlemage,0,0
262830,Crimsonland,1153,0
265870,Alpha Kimori™ Episode One ,0,0
266310,GameGuru,0,0
269050,Year Walk,0,0
271820,Card City Nights,0,0
272010,Aveyond 3-1: Lord of Twilight,0,0
275080,Post Master ,0,0
275570,Summoner,0,0
275610,"Warhammer 40,000: Kill Team",0,0
277500,Farming World,55,0
48720,Mount & Blade: With Fire and Sword,0,0
278570,Labyrinthine Dreams,0,0
278620,TinyKeep,58,0
279140,Making History: The Great War,0,0
236130,Horizon,0,0
285440,Crimzon Clover  WORLD IGNITION,0,0
286380,Strata,0,0
291710,The Lost Crown,0,0
292230,Game Character Hub,0,0
292930,Black Mirror,0,0
294370,Crowntakers,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
298600,Lovely Planet,0,0
266590,AGFPROV3 Premium,0,0
302010,The Blue Flamingo,0,0
242570,Space Hulk,315,0
307600,Chainsaw Warrior: Lords of the Night,0,0
307760,Zoo Park,334,0
314700,Forsaken Uprising,0,0
316830,Sprite Lamp,0,0
317610,Prophour23,0,0
319230,Gold Rush! Anniversary,0,0
45100,Secret of the Magic Crystal,0,0
302510,Ryse: Son of Rome,1251,0
325180,App Game Kit,1,0
326670,Warhammer Quest,27,0
326730,Whisper of a Rose,0,0
327210,Cheesecake Cool Conrad,0,0
332360,Spriter Pro,5,0
333330,Song of the Myrne: What Lies Beneath,0,0
204300,Awesomenauts,0,0
333870,Feel-A-Maze,0,0
42910,Magicka,0,0
202090,Magicka: Wizard Wars,0,0
91200,Anomaly Warzone Earth,0,0
209540,Strike Suit Zero,0,0
218620,PAYDAY 2,0,0
43160,Metro: Last Light,0,0
334620,Soccertron,0,0
335840,Goats on a Bridge,0,0
336280,Chronicles of a Dark Lord: Episode 1 Tides of Fate Complete,0,0
274620,Skara - The Blade Remains,0,0
337450,Dream Tale,0,0
340030,Dungeon of Gain,0,0
341150,Age of Fear 2: The Chaos Lord,0,0
341310,Greyfox,0,0
341780,Chronicles of a Dark Lord: Episode II War of The Abyss,0,0
342580,12 Labours of Hercules,0,0
