item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,246,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,35,0
420,Half-Life 2: Episode Two,0,0
17410,Mirror's Edge,319,0
24740,Burnout Paradise: The Ultimate Box,36,0
550,Left 4 Dead 2,1191,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,2331,0
8190,Just Cause 2,1235,0
42650,Transformers: War for Cybertron,473,0
8980,Borderlands,399,0
63200,Monday Night Combat,375,0
42910,Magicka,1891,0
95300,Capsized,8,0
70000,Dino D-Day,42,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,81,0
105600,Terraria,1687,0
50130,Mafia II,133,0
40800,Super Meat Boy,46,0
91310,Dead Island,630,0
24240,PAYDAY: The Heist,17,0
55230,Saints Row: The Third,2598,0
65800,Dungeon Defenders,4683,0
203810,Dear Esther,18,0
205790,Dota 2 Test,0,0
207570,English Country Tune,11,0
207250,Cubemen,0,0
96400,Shoot Many Robots,4,0
41500,Torchlight,12,0
200710,Torchlight II,699,0
108800,Crysis 2 Maximum Edition,93,0
3830,Psychonauts,0,0
48000,LIMBO,48,0
57300,Amnesia: The Dark Descent,0,0
204060,Superbrothers: Sword & Sworcery EP,7,0
107100,Bastion,53,0
200390,Oil Rush,11,0
205910,Tiny and Big: Grandpa's Leftovers,23,0
213120,Transformers: Fall of Cybertron,548,0
204300,Awesomenauts,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,18,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,210,0
730,Counter-Strike: Global Offensive,287,0
214970,Intrusion 2,18,0
220780,Thomas Was Alone,63,0
221260,Little Inferno,18,0
212580,The Amazing Spider-Man,1093,0
205100,Dishonored,1372,0
219640,Chivalry: Medieval Warfare,130,0
232210,Patch testing for Chivalry,0,0
219150,Hotline Miami,14,0
43110,Metro 2033,0,0
203140,Hitman: Absolution,731,0
205930,Hitman: Sniper Challenge,0,0
6550,Devil May Cry 3: Special Edition,0,0
45700,Devil May Cry 4,0,0
219680,Proteus,7,0
220440,DmC Devil May Cry,180,0
200210,Realm of the Mad God,1,0
212160,Vindictus,1410,0
218230,PlanetSide 2,0,0
230410,Warframe,505,0
216150,MapleStory,21327,0
245550,Free to Play,427,0
343450,Free To Play (Streaming),0,0
8870,BioShock Infinite,393,0
72850,The Elder Scrolls V: Skyrim,440,0
207140,SpeedRunners,10,0
368730,No Time To Explain Remastered,0,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
206420,Saints Row IV,1484,0
242050,Assassin's Creed IV Black Flag,7092,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,3,0
262390,Cloudbuilt,129,0
267550,The Amazing Spider-Man 2,266,0
274980,Influent,0,0
237930,Transistor,0,0
243470,Watch_Dogs,436,0
304930,Unturned,27,0
