item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2813,0
4000,Garry's Mod,28953,0
1250,Killing Floor,156,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,650,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1279,0
33910,Arma 2,90,0
33930,Arma 2: Operation Arrowhead,19909,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
620,Portal 2,90,0
24240,PAYDAY: The Heist,3,0
72850,The Elder Scrolls V: Skyrim,472,0
22380,Fallout: New Vegas,109,0
207610,The Walking Dead,823,0
730,Counter-Strike: Global Offensive,48781,413
203140,Hitman: Absolution,470,0
218680,Scribblenauts Unlimited,975,0
227300,Euro Truck Simulator 2,785,0
113400,APB Reloaded,1643,0
236390,War Thunder,88,0
233450,Prison Architect,4546,99
231430,Company of Heroes 2,64,0
244850,Space Engineers,112,0
218620,PAYDAY 2,2295,0
206420,Saints Row IV,1474,0
252490,Rust,10655,721
252950,Rocket League,405,0
253900,Knights and Merchants,0,0
107410,Arma 3,100713,0
242860,Verdun,577,179
213670,South Park™: The Stick of Truth™,1336,0
263280,Spintires,471,0
367690,Spintires Editor,0,0
267530,The LEGO® Movie - Videogame,43,0
221100,DayZ,6356,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
233290,MURDERED: SOUL SUSPECT™,0,0
295110,H1Z1: Just Survive,3585,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,12,0
227940,Heroes & Generals,124,0
314160,Microsoft Flight Simulator X: Steam Edition,148,0
2400,The Ship,29,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
346110,ARK: Survival Evolved,2368,0
407530,ARK: Survival Of The Fittest,0,0
255710,Cities: Skylines,639,0
389570,Mitos.is: The Game,11,0
393420,Hurtworld,1462,0
445900,Hurtworld SDK,0,0
225540,Just Cause 3,1004,0
270880,American Truck Simulator,2099,0
