item_id,item_name,playtime_forever,playtime_2weeks
227100,Sniper Elite: Nazi Zombie Army,9,0
22000,World of Goo,652,0
4000,Garry's Mod,11154,240
205790,Dota 2 Test,353,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,597,0
105300,Critical Mass,71,0
283960,Pajama Sam in No Need to Hide When It's Dark Outside,34,0
292780,Pajama Sam 2: Thunder and Lightning Aren't So Frightening,156,0
292800,Pajama Sam 3: You Are What You Eat From Your Head To Your Feet,0,0
292820,Pajama Sam 4: Life Is Rough When You Lose Your Stuff!,2,0
292840,Pajama Sam's Sock Works,0,0
292860,Pajama Sam's Lost & Found,0,0
317020,Pajama Sam: Games to Play on Any Day,0,0
72850,The Elder Scrolls V: Skyrim,1290,0
227940,Heroes & Generals,655,0
102700,A.V.A - Alliance of Valiant Arms,81,0
266430,Anarchy Arcade,44,0
55230,Saints Row: The Third,296,0
265930,Goat Simulator,38,0
313340,Mountain,406,2
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,27,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,3,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,43,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,0,0
620,Portal 2,0,0
730,Counter-Strike: Global Offensive,49,0
223530,Left 4 Dead 2 Beta,0,0
250260,Jazzpunk,178,0
221910,The Stanley Parable,118,0
310080,Hatoful Boyfriend,47,0
235800,Audiosurf 2,962,0
3700,Sniper Elite,349,0
262410,World of Guns: Gun Disassembly,94,0
317360,Double Action: Boogaloo,69,0
238260,Pinball Arcade,64,0
236390,War Thunder,13,0
343750,Firefly Online Cortex,68,0
230410,Warframe,0,0
290930,Half-Life 2: Update,0,0
302380,Floating Point,244,12
282440,Quake Live,0,0
327890,I am Bread,4,0
70000,Dino D-Day,103,0
261180,Lethal League,52,0
63380,Sniper Elite V2,0,0
333930,Dirty Bomb,8,0
252950,Rocket League,1,0
320140,Absolute Drift,6,0
22380,Fallout: New Vegas,992,0
391540,Undertale,203,0
412880,Drift Streets Japan,62,0
284160,BeamNG.drive,25,0
