item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,247,0
4000,Garry's Mod,812,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
500,Left 4 Dead,0,0
9480,Saints Row 2,45,0
17470,Dead Space,0,0
17410,Mirror's Edge,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
6060,STAR WARS™ Battlefront™ II,274,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
41210,Eufloria,127,0
221180,Eufloria HD,25,0
550,Left 4 Dead 2,898,0
223530,Left 4 Dead 2 Beta,0,0
46400,Greed: Black Border,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
8190,Just Cause 2,146,0
55000,Flotilla,42,0
3900,Sid Meier's Civilization IV,1100,0
3990,Sid Meier's Civilization IV: Warlords,127,0
8800,Sid Meier's Civilization IV: Beyond the Sword,4169,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
48950,Greed Corp,15,0
34920,Razor2: Hidden Skies,0,0
46440,Future Wars,56,0
70300,VVVVVV,0,0
70100,Hacker Evolution,0,0
8980,Borderlands,1313,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,321,321
45450,Fortix 2,34,0
42910,Magicka,160,0
55040,Atom Zombie Smasher ,253,0
95300,Capsized,0,0
105300,Critical Mass,28,0
46540,Trapped Dead,0,0
91600,Sanctum,111,0
9500,Gish,20,0
111400,Bunch Of Heroes,0,0
107200,Space Pirates and Zombies,943,0
24240,PAYDAY: The Heist,167,0
9420,Supreme Commander: Forged Alliance,653,1
113200,The Binding of Isaac,1123,0
55230,Saints Row: The Third,99,0
65800,Dungeon Defenders,3266,0
1500,Darwinia,75,0
1510,Uplink,6,0
1520,DEFCON,31,0
1530,Multiwinia,580,0
61310,Fractal: Make Blooms Not War,0,0
1250,Killing Floor,2629,0
35420,Killing Floor Mod: Defence Alliance 2,2,0
203810,Dear Esther,0,0
205790,Dota 2 Test,0,0
4300,RoboBlitz,0,0
29180,Osmos,36,0
38740,EDGE,6,0
91200,Anomaly Warzone Earth,5,0
26500,Cogs,0,0
61600,Zen Bound® 2,0,0
111100,Snuggle Truck,0,0
112100,Avadon: The Black Fortress,0,0
102600,Orcs Must Die!,68,0
49600,Beat Hazard,36,0
6250,Making History: The Calm & The Storm,0,0
46700,Ironclads: American Civil War,0,0
46710,Ironclads: High Seas,0,0
46760,Ironclads: Schleswig War 1864,0,0
46830,Ironclads: Anglo Russian War 1866,0,0
46840,Ironclads: Chincha Islands War 1866,0,0
108800,Crysis 2 Maximum Edition,0,0
3830,Psychonauts,0,0
48000,LIMBO,0,0
57300,Amnesia: The Dark Descent,0,0
204060,Superbrothers: Sword & Sworcery EP,0,0
107100,Bastion,0,0
200390,Oil Rush,0,0
201790,Orcs Must Die! 2,366,0
204300,Awesomenauts,43,0
730,Counter-Strike: Global Offensive,1491,0
20820,Shatter,0,0
41500,Torchlight,0,0
107800,Rochard,0,0
108500,Vessel,0,0
214560,Mark of the Ninja,50,0
220780,Thomas Was Alone,0,0
49520,Borderlands 2,2327,0
221260,Little Inferno,0,0
200710,Torchlight II,1943,0
204360,Castle Crashers,119,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
209190,Stealth Bastard Deluxe,0,0
204880,Sins of a Solar Empire: Rebellion,4414,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
113020,Monaco,1,0
35720,Trine 2,0,0
218230,PlanetSide 2,1720,0
225260,Brütal Legend,0,0
233740,Organ Trail: Director's Cut,212,0
24420,Aquaria,0,0
248820,Risk of Rain,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
214550,Eets Munchies,0,0
286160,Tabletop Simulator,266,0
301520,Robocraft,14,0
3910,Sid Meier's Civilization III: Complete,0,0
8930,Sid Meier's Civilization V,5269,0
65980,Sid Meier's Civilization: Beyond Earth,1120,0
386070,Planetary Annihilation: TITANS,1219,0
236110,Dungeon Defenders II,0,0
