item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,6,0
4000,Garry's Mod,1639,0
320,Half-Life 2: Deathmatch,50,0
340,Half-Life 2: Lost Coast,18,0
17300,Crysis,21,0
13210,Unreal Tournament 3: Black Edition,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,54,0
17470,Dead Space,29,0
24740,Burnout Paradise: The Ultimate Box,52,0
1250,Killing Floor,292,0
35420,Killing Floor Mod: Defence Alliance 2,15,0
36000,Foreign Legion: Buckets of Blood,65,0
20500,Red Faction: Guerrilla Steam Edition,125,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,1192,0
223530,Left 4 Dead 2 Beta,0,0
20900,The Witcher: Enhanced Edition,242,0
31410,Zombie Driver,32,0
49900,Plain Sight,0,0
17410,Mirror's Edge,37,0
57300,Amnesia: The Dark Descent,132,0
70300,VVVVVV,0,0
21100,F.E.A.R. 3,19,0
105600,Terraria,531,0
42160,War of the Roses,84,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
9200,RAGE,436,0
42680,Call of Duty: Modern Warfare 3,248,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,191,0
205790,Dota 2 Test,0,0
48000,LIMBO,0,0
22380,Fallout: New Vegas,315,0
207650,A Virus Named TOM,9,0
110800,L.A. Noire,403,0
207690,Botanicula,1,0
203630,Warlock - Master of the Arcane,0,0
205350,Mortal Kombat Kollection,92,0
200260,Batman: Arkham City GOTY,33,0
212680,FTL: Faster Than Light,581,0
108800,Crysis 2 Maximum Edition,29,0
107100,Bastion,52,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
211420,Dark Souls: Prepare to Die Edition,233,0
730,Counter-Strike: Global Offensive,2174,0
215510,Rocketbirds: Hardboiled Chicken,0,0
214560,Mark of the Ninja,0,0
206440,To the Moon,0,0
220780,Thomas Was Alone,26,0
220860,McPixel,47,0
63380,Sniper Elite V2,474,0
204360,Castle Crashers,0,0
34030,Napoleon: Total War,13,0
218680,Scribblenauts Unlimited,21,0
223470,POSTAL 2,39,0
225640,Sacred 2 Gold,104,0
209190,Stealth Bastard Deluxe,0,0
220700,RPG Maker VX Ace,14,0
218130,Dungeonland,18,0
35720,Trine 2,0,0
203160,Tomb Raider,522,0
204080,The Showdown Effect,6,0
99900,Spiral Knights,54,0
109600,Neverwinter,43,0
218230,PlanetSide 2,51,0
238960,Path of Exile,1001,0
39120,RIFT,12,0
215100,Ragnarok,416,0
242720,GunZ 2: The Second Duel,37,0
250600,The Plan,6,0
202090,Magicka: Wizard Wars,64,0
216150,MapleStory,19,0
224580,Arma 2: DayZ Mod,30,0
225260,Brütal Legend,0,0
33900,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,2,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
230050,DLC Quest,77,0
227680,StarForge,106,0
233470,Evoland,81,0
43160,Metro: Last Light,922,0
233720,Surgeon Simulator,49,0
202270,Leviathan: Warships,0,0
224760,FEZ,147,0
44350,GRID 2,275,0
222730,Reus,23,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,217,0
241720,Guncraft,12,0
208090,Loadout,251,0
237110,Mortal Kombat Komplete Edition,26,0
6880,Just Cause,0,0
8190,Just Cause 2,80,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,0,0
91310,Dead Island,0,0
40300,Risen,0,0
43110,Metro 2033,0,0
207930,Sacred Citadel,0,0
214770,Guacamelee! Gold Edition,3,0
232430,Gone Home,24,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,10,0
206420,Saints Row IV,1626,0
214550,Eets Munchies,0,0
111900,Guardians of Middle-earth,7,0
252490,Rust,46,0
25800,Europa Universalis III,0,0
241540,State of Decay,215,0
58520,Blood Bowl: Legendary Edition,7,0
204560,Confrontation,3,0
208730,Game of Thrones ,15,0
209730,RAW - Realms of Ancient War,11,0
219780,Divinity II: Developer's Cut,0,0
231140,Cities XL Platinum,6,0
58610,Wargame: European Escalation,0,0
205650,The Testament of Sherlock Holmes,0,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,1000,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,5,0
39650,The Guild II,0,0
55110,Red Faction: Armageddon,0,0
39690,ArcaniA,0,0
50650,Darksiders II,171,0
65530,SpellForce 2 - Faith in Destiny,4,0
214870,Painkiller Hell & Damnation,0,0
265930,Goat Simulator,97,0
39210,FINAL FANTASY XIV: A Realm Reborn,762,0
235900,RPG Maker XP,0,0
269210,Hero Siege,354,0
278460,Skyborn,0,0
285420,Deadly Sin 2,0,0
290460,Legionwood 2: Rise of the Eternal's Realm,0,0
292230,Game Character Hub,0,0
293260,Card Hunter,19,0
295110,H1Z1: Just Survive,45,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
300540,Sweet Lily Dreams,0,0
216250,Dead Island Riptide,8,0
215080,WAKFU,32,0
346010,Besiege,143,0
346900,AdVenture Capitalist,164,0
339280,Strife,0,0
291650,Pillars of Eternity,267,0
362810,Fighties,33,0
363970,Clicker Heroes,1715,0
365900,Pixel Dungeon,139,0
407530,ARK: Survival Of The Fittest,0,0
205890,Chronicle: RuneScape Legends,529,0
