item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
13140,America's Army 3,0,0
109600,Neverwinter,0,0
200210,Realm of the Mad God,0,0
208090,Loadout,0,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
248570,Toribash,0,0
262410,World of Guns: Gun Disassembly,0,0
224260,No More Room in Hell,0,0
239220,The Mighty Quest For Epic Loot,0,0
302830,BLOCKADE 3D,0,0
304050,Trove,1356,0
304930,Unturned,0,0
224600,Defiance,0,0
291480,Warface,0,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,0,0
315640,Dizzel,0,0
316010,Magic Duels,0,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,4772,82
333930,Dirty Bomb,0,0
346900,AdVenture Capitalist,0,0
39120,RIFT,0,0
383080,Sakura Clicker,0,0
386360,SMITE,4,0
