item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,15661,0
223530,Left 4 Dead 2 Beta,0,0
33220,Tom Clancy's Splinter Cell: Conviction,460,0
110800,L.A. Noire,713,0
202170,Sleeping Dogs™,1247,0
203140,Hitman: Absolution,16,0
13140,America's Army 3,8448,0
218620,PAYDAY 2,5682,0
271590,Grand Theft Auto V,7758,422
233290,MURDERED: SOUL SUSPECT™,16,0
238090,Sniper Elite 3,1004,0
314160,Microsoft Flight Simulator X: Steam Edition,241,0
377160,Fallout 4,2816,0
365590,Tom Clancy's The Division,7198,0
