item_id,item_name,playtime_forever,playtime_2weeks
17410,Mirror's Edge,892,0
32370,STAR WARS™: Knights of the Old Republic™,148,0
8190,Just Cause 2,174,0
31280,Poker Night at the Inventory,906,0
620,Portal 2,462,0
730,Counter-Strike: Global Offensive,742,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1,0
212680,FTL: Faster Than Light,7244,0
205650,The Testament of Sherlock Holmes,1591,0
208090,Loadout,0,0
218230,PlanetSide 2,0,0
286080,Thinking with Time Machine,11,0
209870,Blacklight: Retribution,0,0
234710,Poker Night 2,1200,0
72850,The Elder Scrolls V: Skyrim,10945,0
282440,Quake Live,810,0
286160,Tabletop Simulator,137,0
261180,Lethal League,811,0
258160,Rise of Incarnates,0,0
257510,The Talos Principle,1022,0
363970,Clicker Heroes,10,0
365720,Skyrim Script Extender (SKSE),1,0
205100,Dishonored,589,589
