item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,67,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,52,0
220,Half-Life 2,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,128,0
420,Half-Life 2: Episode Two,0,0
15100,Assassin's Creed,0,0
17390,Spore,659,0
550,Left 4 Dead 2,5418,39
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,61,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70400,Recettear: An Item Shop's Tale,1158,0
47870,Need for Speed: Hot Pursuit,31,0
70000,Dino D-Day,147,0
91600,Sanctum,1207,0
620,Portal 2,538,0
105600,Terraria,8754,0
70420,Chantelise,0,0
65800,Dungeon Defenders,1799,0
72850,The Elder Scrolls V: Skyrim,108,0
91310,Dead Island,674,0
730,Counter-Strike: Global Offensive,107931,1582
200710,Torchlight II,6,0
203140,Hitman: Absolution,2,0
205790,Dota 2 Test,0,0
222980,Dead Pixels,0,0
225260,Brütal Legend,0,0
36630,Rusty Hearts,802,0
109600,Neverwinter,18,0
207230,Archeblade,1910,0
218230,PlanetSide 2,467,0
230410,Warframe,4734,0
238960,Path of Exile,2025,0
300970,Fiesta Online NA,13,0
202090,Magicka: Wizard Wars,57,0
216150,MapleStory,8305,0
226320,Marvel Heroes 2016,0,0
233450,Prison Architect,3,0
210770,Sanctum 2,655,0
242760,The Forest,31,0
39140,FINAL FANTASY VII,0,0
244850,Space Engineers,40,0
216250,Dead Island Riptide,812,0
248820,Risk of Rain,373,0
218620,PAYDAY 2,1848,0
251570,7 Days to Die,272,0
252490,Rust,3,0
252950,Rocket League,246,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,840,0
15320,IL-2 Sturmovik: 1946,0,0
49520,Borderlands 2,2687,2687
264140,Pixel Piracy,66,0
264710,Subnautica,772,119
39150,FINAL FANTASY VIII,0,0
211820,Starbound,3114,0
367540,Starbound - Unstable,0,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
295110,H1Z1: Just Survive,963,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
299360,Block N Load,35,0
292120,FINAL FANTASY XIII,2318,0
292140,FINAL FANTASY XIII-2,0,0
304050,Trove,0,0
306830,Zombies Monsters Robots,16,0
307880,Savage Lands,0,0
8980,Borderlands,0,0
227700,Firefall,108,0
311690,Enter the Gungeon,34,0
215080,WAKFU,250,0
247080,Crypt of the NecroDancer,178,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,108,0
203160,Tomb Raider,0,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
239160,Thief,0,0
323060,Tharsis,0,0
323370,TERA,0,0
328060,Tales Runner,6,0
328220,Wild Season - Episode 1,831,0
211420,Dark Souls: Prepare to Die Edition,1,0
332500,GRAV,1791,0
323470,DRAGON BALL XENOVERSE,0,0
333930,Dirty Bomb,0,0
236110,Dungeon Defenders II,1140,0
335300,DARK SOULS™ II: Scholar of the First Sin,0,0
219740,Don't Starve,526,0
322330,Don't Starve Together,420,0
273350,Evolve Stage 2,49,0
343710,KHOLAT,0,0
346010,Besiege,27,0
346110,ARK: Survival Evolved,54251,0
407530,ARK: Survival Of The Fittest,0,0
342480,Gunscape,0,0
298630,The Escapists,1749,0
275100,Shelter 2,0,0
345350,LIGHTNING RETURNS: FINAL FANTASY XIII,0,0
363970,Clicker Heroes,507,0
372000,Tree of Savior (English Ver.),1599,0
373700,Lineage II,84,0
381210,Dead by Daylight,36,0
386360,SMITE,1278,0
340170,FINAL FANTASY TYPE-0 HD,0,0
393420,Hurtworld,65,0
445900,Hurtworld SDK,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
413150,Stardew Valley,3477,0
359550,Tom Clancy's Rainbow Six Siege,69,0
39210,FINAL FANTASY XIV: A Realm Reborn,13,0
365590,Tom Clancy's The Division,99,0
