item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1014,0
8190,Just Cause 2,700,0
105600,Terraria,71,0
22380,Fallout: New Vegas,659,0
730,Counter-Strike: Global Offensive,420,0
202970,Call of Duty: Black Ops II,36,0
202990,Call of Duty: Black Ops II - Multiplayer,86,0
212910,Call of Duty: Black Ops II - Zombies,0,0
1930,Two Worlds: Epic Edition,0,0
55230,Saints Row: The Third,2642,0
105430,Age of Empires Online,7,0
113400,APB Reloaded,0,0
208090,Loadout,112,0
218230,PlanetSide 2,429,0
230410,Warframe,20,0
238960,Path of Exile,364,0
240320,Panzar,1,0
209870,Blacklight: Retribution,1221,0
223390,Forge,26,0
251670,Battle Nations,0,0
265630,Fistful of Frags,10,0
271290,HAWKEN,38,0
219700,Dogs of War Online - Beta,0,0
253710,theHunter,32,0
206420,Saints Row IV,4288,0
253980,Enclave,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
259280,Earth 2150: The Moon Project,0,0
259300,Earth 2150: Lost Souls,0,0
265930,Goat Simulator,48,0
228380,Next Car Game: Wreckfest,19,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,15,0
271860,Super Killer Hornet: Resurrection,0,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
292380,Racer 8,0,0
295930,Swipecart,0,0
301520,Robocraft,51,0
304930,Unturned,752,0
224600,Defiance,0,0
291480,Warface,2160,0
317360,Double Action: Boogaloo,2,0
355840,Survarium,0,0
361630,404Sight,0,0
