item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,163,0
6910,Deus Ex: Game of the Year Edition,14,0
320,Half-Life 2: Deathmatch,8,0
340,Half-Life 2: Lost Coast,0,0
220,Half-Life 2,622,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
12200,Bully: Scholarship Edition,71,0
22300,Fallout 3,85,0
17410,Mirror's Edge,105,0
16720,Velvet Assassin,13,0
3590,Plants vs. Zombies: Game of the Year,240,0
41500,Torchlight,594,0
550,Left 4 Dead 2,524,0
223530,Left 4 Dead 2 Beta,0,0
35140,Batman: Arkham Asylum GOTY Edition,74,0
40800,Super Meat Boy,13,0
63200,Monday Night Combat,1441,0
91600,Sanctum,435,0
620,Portal 2,1623,0
35480,Dwarfs!?,24,0
105600,Terraria,694,0
107100,Bastion,323,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,156,0
113200,The Binding of Isaac,2017,0
204030,Fable - The Lost Chapters,525,0
22380,Fallout: New Vegas,116,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
205790,Dota 2 Test,0,0
214360,Tower Wars,685,0
234740,Tower Wars Editor,0,0
1250,Killing Floor,461,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,21467,0
200260,Batman: Arkham City GOTY,145,0
212680,FTL: Faster Than Light,4833,110
216890,Blood Bowl: Chaos Edition,502,0
200170,Worms Revolution,697,0
16730,Legendary,0,0
219640,Chivalry: Medieval Warfare,160,0
232210,Patch testing for Chivalry,0,0
201790,Orcs Must Die! 2,660,0
50620,Darksiders,128,0
50650,Darksiders II,0,0
388410,Darksiders II: Deathinitive Edition,0,0
104700,Super Monday Night Combat,5,0
109600,Neverwinter,280,0
238960,Path of Exile,3905,0
234370,Shattered Haven,0,0
219740,Don't Starve,171,0
322330,Don't Starve Together,0,0
213850,Magic 2014 ,857,0
239450,Gun Monkeys,0,0
239030,"Papers, Please",60,0
218620,PAYDAY 2,902,0
209000,Batman™: Arkham Origins,0,0
239820,Game Dev Tycoon,746,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",550,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",271,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",1103,0
250900,The Binding of Isaac: Rebirth,3094,0
221910,The Stanley Parable,25,0
221100,DayZ,1167,0
230230,Divinity: Original Sin (Classic),185,0
373420,Divinity: Original Sin Enhanced Edition,0,0
210770,Sanctum 2,35,0
8930,Sid Meier's Civilization V,3187,102
200510,XCOM: Enemy Unknown,727,0
227700,Firefall,822,0
238010,Deus Ex: Human Revolution - Director's Cut,136,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,0,0
211740,Thief 2,125,0
239160,Thief,26,0
241930,Middle-earth: Shadow of Mordor,1956,0
246070,Hack 'n' Slash,49,0
340650,Elements: Soul of Fire,0,0
346010,Besiege,85,0
346110,ARK: Survival Evolved,245,0
407530,ARK: Survival Of The Fittest,0,0
312530,Duck Game,0,0
349040,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,12,0
448530,Square's Route,22,0
