item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,69,0
2590,Alpha Prime,0,0
10500,Empire: Total War,1568,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
41500,Torchlight,250,0
550,Left 4 Dead 2,785,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,4355,0
33930,Arma 2: Operation Arrowhead,4,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
33950,The Fish Fillets 2,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,512,0
65790,Arma: Cold War Assault,0,0
17710,Nuclear Dawn,116,0
65800,Dungeon Defenders,1589,0
102600,Orcs Must Die!,545,0
65730,Take On Helicopters,0,0
41070,Serious Sam 3: BFE,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
205790,Dota 2 Test,0,0
240,Counter-Strike: Source,0,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
108800,Crysis 2 Maximum Edition,0,0
214560,Mark of the Ninja,61,0
65740,Carrier Command: Gaea Mission,0,0
91600,Sanctum,0,0
4700,Medieval II: Total War,0,0
4760,Rome: Total War,0,0
34030,Napoleon: Total War,0,0
34330,Total War: SHOGUN 2,201,0
211160,Viking: Battle for Asgard,0,0
214950,Total War: ROME II - Emperor Edition,0,0
217060,Total War Battles: SHOGUN,0,0
4920,Natural Selection 2,0,0
201790,Orcs Must Die! 2,0,0
36620,Forsaken World ,78,0
99900,Spiral Knights,7,0
109600,Neverwinter,207,0
212800,Super Crate Box,4,0
248570,Toribash,9,0
239220,The Mighty Quest For Epic Loot,0,0
256410,Might & Magic: Duel of Champions,936,0
224580,Arma 2: DayZ Mod,10,0
221380,Age of Empires II: HD Edition,951,0
225420,Cities in Motion 2,0,0
210770,Sanctum 2,0,0
33910,Arma 2,1,0
248630,Kingdoms Rise,115,0
218620,PAYDAY 2,1505,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
224860,Arma Tactics,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
39650,The Guild II,13,0
55110,Red Faction: Armageddon,0,0
39690,ArcaniA,860,0
50650,Darksiders II,387,0
65530,SpellForce 2 - Faith in Destiny,0,0
214870,Painkiller Hell & Damnation,0,0
42910,Magicka,0,0
249130,LEGO® MARVEL Super Heroes,243,0
237950,UFO: Afterlight,0,0
65780,Arma: Gold Edition,0,0
304930,Unturned,0,0
363970,Clicker Heroes,1,0
322330,Don't Starve Together,48,0
236110,Dungeon Defenders II,237,0
273350,Evolve Stage 2,14,0
