item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,612,0
4700,Medieval II: Total War,5689,0
4000,Garry's Mod,25023,0
12210,Grand Theft Auto IV,199,0
17390,Spore,817,0
10500,Empire: Total War,340,0
8190,Just Cause 2,3,0
49800,Flight of the Icarus,67,0
16700,Stronghold Crusader Extreme HD,0,0
40950,Stronghold HD,0,0
40960,Stronghold 2,4734,0
40970,Stronghold Crusader HD,20,0
40980,Stronghold Legends,1160,0
22380,Fallout: New Vegas,1667,0
42910,Magicka,700,0
105600,Terraria,711,0
72850,The Elder Scrolls V: Skyrim,5582,0
47400,Stronghold 3,2648,0
209080,Guns of Icarus Online,287,0
205790,Dota 2 Test,0,0
219740,Don't Starve,1119,0
322330,Don't Starve Together,0,0
224540,Ace of Spades,266,0
244850,Space Engineers,1439,0
214950,Total War: ROME II - Emperor Edition,5923,0
211820,Starbound,137,0
367540,Starbound - Unstable,0,0
221100,DayZ,331,0
8930,Sid Meier's Civilization V,10586,0
232890,Stronghold Crusader 2,282,0
346110,ARK: Survival Evolved,392,0
407530,ARK: Survival Of The Fittest,0,0
