item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1269,0
4000,Garry's Mod,26362,0
550,Left 4 Dead 2,3250,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,104,0
33930,Arma 2: Operation Arrowhead,1721,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
620,Portal 2,1023,0
105600,Terraria,24239,0
91700,E.Y.E: Divine Cybermancy,125,0
55230,Saints Row: The Third,2692,0
2400,The Ship,29,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
104900,ORION: Prelude,163,0
200710,Torchlight II,830,0
205790,Dota 2 Test,0,0
224540,Ace of Spades,2331,0
113400,APB Reloaded,218,0
212070,Star Conflict,190,0
212160,Vindictus,10265,11
230410,Warframe,15357,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1892,0
206500,AirMech,0,0
224580,Arma 2: DayZ Mod,60,0
233720,Surgeon Simulator,279,0
225600,Blade Symphony,721,0
244850,Space Engineers,2193,0
218620,PAYDAY 2,3305,0
252490,Rust,9973,335
107410,Arma 3,4322,1038
94400,Nidhogg,44,0
221100,DayZ,9950,0
216250,Dead Island Riptide,1431,0
238460,BattleBlock Theater,346,0
299740,Miscreated,243,62
301520,Robocraft,407,0
304930,Unturned,14726,0
291480,Warface,73,0
227940,Heroes & Generals,4995,0
730,Counter-Strike: Global Offensive,12425,27
333930,Dirty Bomb,832,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,285,0
273350,Evolve Stage 2,19,0
